rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,values
1551189625046566878,,435,,1551189625,46172279,"""cf1/base_link""","[-1.8557418584823608, 1.2060182094573975, 0.7900664806365967]"
1551189625066565745,,436,,1551189625,66160834,"""cf1/base_link""","[-1.9287515878677368, 1.3815282583236694, 0.8286597728729248]"
1551189625086533600,,437,,1551189625,86134562,"""cf1/base_link""","[-1.9328975677490234, 1.4091742038726807, 0.853512167930603]"
1551189625116811425,,438,,1551189625,116416575,"""cf1/base_link""","[-1.9158260822296143, 1.5326728820800781, 0.8352406024932861]"
1551189625131070611,,439,,1551189625,130691930,"""cf1/base_link""","[-1.758034586906433, 1.3770959377288818, 0.7779662609100342]"
1551189625145200474,,440,,1551189625,144873711,"""cf1/base_link""","[-1.6477255821228027, 1.1386531591415405, 0.7395375967025757]"
1551189625165230089,,441,,1551189625,164884915,"""cf1/base_link""","[-1.4872210025787354, 1.086937665939331, 0.6858784556388855]"
1551189625189272656,,442,,1551189625,188878363,"""cf1/base_link""","[-1.4415771961212158, 0.8381618857383728, 0.7225627303123474]"
1551189625205377705,,443,,1551189625,205054393,"""cf1/base_link""","[-1.2527798414230347, 0.6825634837150574, 0.7108058929443359]"
1551189625227417671,,444,,1551189625,227041558,"""cf1/base_link""","[-1.1665270328521729, 0.4050508439540863, 0.7558730244636536]"
1551189625255661722,,445,,1551189625,255277494,"""cf1/base_link""","[-1.148310899734497, -0.028098242357373238, 0.799048900604248]"
1551189625269817354,,446,,1551189625,269467938,"""cf1/base_link""","[-1.2466003894805908, -0.5581895112991333, 0.8578253984451294]"
1551189625286126674,,447,,1551189625,285732964,"""cf1/base_link""","[-1.2359672784805298, -1.0092978477478027, 0.9031080603599548]"
1551189625304274962,,448,,1551189625,303933175,"""cf1/base_link""","[-1.137107253074646, -1.2237024307250977, 0.9462783932685852]"
1551189625326574953,,449,,1551189625,326193634,"""cf1/base_link""","[-0.9228226542472839, -1.4696379899978638, 0.9829498529434204]"
1551189625349090872,,450,,1551189625,348696538,"""cf1/base_link""","[-0.6672679781913757, -1.8878270387649536, 1.0003150701522827]"
1551189625376001979,,451,,1551189625,375619551,"""cf1/base_link""","[-0.7180576920509338, -2.289625406265259, 0.9430503845214844]"
1551189625392568799,,452,,1551189625,392166562,"""cf1/base_link""","[-0.8230665922164917, -2.682081937789917, 0.8395134210586548]"
1551189625406601047,,453,,1551189625,406200476,"""cf1/base_link""","[-1.0335086584091187, -3.064244508743286, 0.7188611030578613]"
1551189625426754934,,454,,1551189625,426353899,"""cf1/base_link""","[-1.0480982065200806, -3.3871288299560547, 0.6208651065826416]"
1551189625444653397,,455,,1551189625,444288514,"""cf1/base_link""","[-0.7234147787094116, -3.615792751312256, 0.5550907254219055]"
1551189625464575801,,456,,1551189625,464263225,"""cf1/base_link""","[-0.4878714680671692, -3.8289363384246826, 0.41328004002571106]"
1551189625486789167,,457,,1551189625,486433170,"""cf1/base_link""","[-0.15148195624351501, -3.938915252685547, 0.335563987493515]"
1551189625513534198,,458,,1551189625,513126642,"""cf1/base_link""","[-0.1139499619603157, -3.801112651824951, 0.22721821069717407]"
1551189625527839237,,459,,1551189625,527437733,"""cf1/base_link""","[-0.10775667428970337, -3.5282175540924072, 0.14455272257328033]"
1551189625548073100,,460,,1551189625,547706956,"""cf1/base_link""","[0.019772572442889214, -3.3925702571868896, 0.1111488789319992]"
1551189625566570180,,461,,1551189625,566159006,"""cf1/base_link""","[0.15020523965358734, -3.5318214893341064, 0.0643109604716301]"
1551189625586842968,,462,,1551189625,586453020,"""cf1/base_link""","[0.35844388604164124, -3.9833734035491943, 0.037506103515625]"
1551189625605028985,,463,,1551189625,604619302,"""cf1/base_link""","[0.32394546270370483, -4.259364604949951, -0.10917802155017853]"
1551189625627322595,,464,,1551189625,626961877,"""cf1/base_link""","[0.4722588360309601, -3.8834421634674072, -0.15620359778404236]"
1551189625660418242,,465,,1551189625,660034436,"""cf1/base_link""","[0.6668310165405273, -3.4801814556121826, -0.18219119310379028]"
1551189625676664394,,466,,1551189625,676250888,"""cf1/base_link""","[0.7602275013923645, -2.623744487762451, -0.2519810199737549]"
1551189625695030825,,467,,1551189625,694645623,"""cf1/base_link""","[0.8295547962188721, -2.1948044300079346, -0.3287559747695923]"
1551189625709404728,,468,,1551189625,708969093,"""cf1/base_link""","[0.9309353232383728, -2.1400866508483887, -0.3931453824043274]"
1551189625727617728,,469,,1551189625,727216144,"""cf1/base_link""","[1.1491848230361938, -1.9949209690093994, -0.36968764662742615]"
1551189625743565877,,470,,1551189625,743224078,"""cf1/base_link""","[1.1780447959899902, -2.105907917022705, -0.48825472593307495]"
1551189625771748428,,471,,1551189625,771372211,"""cf1/base_link""","[1.2518608570098877, -1.4095687866210938, -0.5360042452812195]"
1551189625788111518,,472,,1551189625,787711057,"""cf1/base_link""","[1.3161545991897583, -0.5911915302276611, -0.6248544454574585]"
1551189625804432312,,473,,1551189625,804021802,"""cf1/base_link""","[1.5513265132904053, -0.1364620327949524, -0.7230347394943237]"
1551189625828616685,,474,,1551189625,828254679,"""cf1/base_link""","[1.675708532333374, 0.5078340768814087, -0.7793375253677368]"
1551189625843047561,,475,,1551189625,842747258,"""cf1/base_link""","[1.5987249612808228, 0.5617057681083679, -0.9337078332901001]"
1551189625871288089,,476,,1551189625,870943736,"""cf1/base_link""","[1.6405125856399536, 1.1814011335372925, -0.9042962789535522]"
1551189625885512081,,477,,1551189625,885130821,"""cf1/base_link""","[1.354539155960083, 1.456602692604065, -1.0299243927001953]"
1551189625912156082,,478,,1551189625,911750397,"""cf1/base_link""","[1.2886018753051758, 1.651242733001709, -1.1681878566741943]"
1551189625930302919,,479,,1551189625,929913480,"""cf1/base_link""","[1.239849328994751, 2.2192227840423584, -1.1756060123443604]"
1551189625944405570,,480,,1551189625,944038386,"""cf1/base_link""","[1.1952263116836548, 2.0963306427001953, -1.3266000747680664]"
1551189625962439881,,481,,1551189625,962133512,"""cf1/base_link""","[1.146632194519043, 2.634093999862671, -1.3245059251785278]"
1551189625982483082,,482,,1551189625,982129089,"""cf1/base_link""","[0.7542102336883545, 2.6594321727752686, -1.4144169092178345]"
1551189626006687901,,483,,1551189626,6288781,"""cf1/base_link""","[0.5320250988006592, 2.6611220836639404, -1.5166094303131104]"
1551189626033093271,,484,,1551189626,32716896,"""cf1/base_link""","[0.5559329986572266, 2.8019487857818604, -1.5547845363616943]"
1551189626047197709,,485,,1551189626,46844496,"""cf1/base_link""","[0.5595456957817078, 2.718486785888672, -1.558732509613037]"
1551189626063456182,,486,,1551189626,63087805,"""cf1/base_link""","[0.32328706979751587, 2.65771484375, -1.3780802488327026]"
1551189626081579685,,487,,1551189626,81185502,"""cf1/base_link""","[0.21110284328460693, 2.6248841285705566, -1.2860291004180908]"
1551189626105503597,,488,,1551189626,105099296,"""cf1/base_link""","[0.3709523379802704, 2.388303279876709, -1.3002351522445679]"
1551189626123563341,,489,,1551189626,123224934,"""cf1/base_link""","[0.5426384210586548, 2.0803933143615723, -1.2097111940383911]"
1551189626145893356,,490,,1551189626,145522534,"""cf1/base_link""","[0.7045159935951233, 1.583230972290039, -1.0973000526428223]"
1551189626168409426,,491,,1551189626,168104543,"""cf1/base_link""","[0.3529452383518219, 0.750853955745697, -0.8796496391296387]"
1551189626186683563,,492,,1551189626,186274455,"""cf1/base_link""","[-0.03227856010198593, 0.6189624071121216, -0.7374011874198914]"
1551189626209077686,,493,,1551189626,208722804,"""cf1/base_link""","[-0.08733448386192322, 0.4597569704055786, -0.7443447709083557]"
1551189626225568660,,494,,1551189626,225196464,"""cf1/base_link""","[0.1614183783531189, 0.5612962245941162, -0.7665895223617554]"
1551189626243574887,,495,,1551189626,243214738,"""cf1/base_link""","[0.3388734757900238, 0.3421187996864319, -0.7446882128715515]"
1551189626261585612,,496,,1551189626,261192719,"""cf1/base_link""","[0.344831645488739, -0.005302261095494032, -0.7427732348442078]"
1551189626289836783,,497,,1551189626,289411210,"""cf1/base_link""","[0.2815992534160614, -0.38048607110977173, -0.7724491357803345]"
1551189626304132513,,498,,1551189626,303723588,"""cf1/base_link""","[0.11807307600975037, -0.7835370302200317, -0.8221094012260437]"
1551189626323979081,,499,,1551189626,323558537,"""cf1/base_link""","[0.022416695952415466, -0.9314057230949402, -0.8763952851295471]"
1551189626348434420,,500,,1551189626,348065518,"""cf1/base_link""","[0.0031042397022247314, -1.1700197458267212, -0.9382051825523376]"
1551189626366904900,,501,,1551189626,366547179,"""cf1/base_link""","[0.004014342557638884, -1.3832268714904785, -0.9979165196418762]"
1551189626383121808,,502,,1551189626,382734325,"""cf1/base_link""","[-0.004990304820239544, -1.0709097385406494, -1.0926634073257446]"
1551189626401421064,,503,,1551189626,401035630,"""cf1/base_link""","[0.08402961492538452, -0.9665696024894714, -1.1779741048812866]"
1551189626426231635,,504,,1551189626,425884836,"""cf1/base_link""","[0.18322356045246124, -1.109619140625, -1.2579607963562012]"
1551189626442412807,,505,,1551189626,442108560,"""cf1/base_link""","[0.24454109370708466, -0.598592221736908, -1.3652896881103516]"
1551189626460577644,,506,,1551189626,460174342,"""cf1/base_link""","[0.10437396913766861, -0.5326982140541077, -1.4711941480636597]"
1551189626482516025,,507,,1551189626,482138284,"""cf1/base_link""","[0.18245278298854828, -0.7318712472915649, -1.4886512756347656]"
1551189626504774067,,508,,1551189626,504386602,"""cf1/base_link""","[0.33972156047821045, -0.5754662156105042, -1.4887611865997314]"
1551189626520955748,,509,,1551189626,520557576,"""cf1/base_link""","[0.5620289444923401, -0.623428463935852, -1.4631199836730957]"
1551189626553846955,,510,,1551189626,553444803,"""cf1/base_link""","[0.5624310970306396, -0.7830644845962524, -1.4721052646636963]"
1551189626568198077,,511,,1551189626,567818685,"""cf1/base_link""","[0.6832418441772461, -0.39506566524505615, -1.4510811567306519]"
1551189626584520275,,512,,1551189626,584138487,"""cf1/base_link""","[0.7475250363349915, -0.518878161907196, -1.447712779045105]"
1551189626600864650,,513,,1551189626,600501179,"""cf1/base_link""","[0.9391624927520752, -0.5607880353927612, -1.4260189533233643]"
1551189626620912855,,514,,1551189626,620506424,"""cf1/base_link""","[1.004493236541748, -0.6637677550315857, -1.3945432901382446]"
1551189626641122096,,515,,1551189626,640724783,"""cf1/base_link""","[1.2251449823379517, -0.5155157446861267, -1.2943720817565918]"
1551189626661502398,,516,,1551189626,661121927,"""cf1/base_link""","[1.2682734727859497, -0.500255286693573, -1.1868494749069214]"
1551189626684199831,,517,,1551189626,683804483,"""cf1/base_link""","[1.1797873973846436, -0.45887914299964905, -1.100226879119873]"
1551189626700436600,,518,,1551189626,700044923,"""cf1/base_link""","[1.153983473777771, -0.35148289799690247, -0.9872390031814575]"
1551189626722698784,,519,,1551189626,722346819,"""cf1/base_link""","[1.0552160739898682, -0.1706802099943161, -0.8279607892036438]"
1551189626741120951,,520,,1551189626,740735140,"""cf1/base_link""","[0.8277483582496643, -0.19471658766269684, -0.6460986733436584]"
1551189626761129620,,521,,1551189626,760744427,"""cf1/base_link""","[0.6579427719116211, -0.27352675795555115, -0.45287519693374634]"
1551189626783158429,,522,,1551189626,782792217,"""cf1/base_link""","[0.3938700258731842, 0.07161149382591248, -0.20734043419361115]"
1551189626809841490,,523,,1551189626,809486431,"""cf1/base_link""","[0.08847924321889877, -0.332600474357605, -0.05189640074968338]"
1551189626824090572,,524,,1551189626,823735825,"""cf1/base_link""","[-0.08908690512180328, -0.16576600074768066, 0.1549675166606903]"
1551189626844394592,,525,,1551189626,844046710,"""cf1/base_link""","[-0.1896146684885025, -0.4096018373966217, 0.29160475730895996]"
1551189626862785126,,526,,1551189626,862426658,"""cf1/base_link""","[-0.19621571898460388, -0.5707758665084839, 0.4089874029159546]"
1551189626880949735,,527,,1551189626,880593520,"""cf1/base_link""","[-0.42331528663635254, -0.4033717215061188, 0.49195852875709534]"
1551189626900974309,,528,,1551189626,900594515,"""cf1/base_link""","[-0.8224248290061951, -0.5429691672325134, 0.5534592270851135]"
1551189626933609150,,529,,1551189626,933238981,"""cf1/base_link""","[-1.2446329593658447, -0.7076058983802795, 0.6004171371459961]"
1551189626950122886,,530,,1551189626,949767577,"""cf1/base_link""","[-1.3227511644363403, -0.43355032801628113, 0.5748447775840759]"
1551189626964518865,,531,,1551189626,964119979,"""cf1/base_link""","[-1.4976974725723267, -0.6659969091415405, 0.5711114406585693]"
1551189626982638144,,532,,1551189626,982252093,"""cf1/base_link""","[-1.6039705276489258, -0.7909113764762878, 0.49043700098991394]"
1551189627000568157,,533,,1551189627,189627,"""cf1/base_link""","[-1.5659033060073853, -0.7685481905937195, 0.3583686053752899]"
1551189627018462137,,534,,1551189627,18149184,"""cf1/base_link""","[-1.5966910123825073, -0.7726933360099792, 0.27805665135383606]"
1551189627040523096,,535,,1551189627,40174664,"""cf1/base_link""","[-1.7103686332702637, -0.3336564600467682, 0.09354882687330246]"
1551189627068942882,,536,,1551189627,68582530,"""cf1/base_link""","[-1.7920118570327759, -0.15837372839450836, 0.03786405175924301]"
1551189627083108025,,537,,1551189627,82734710,"""cf1/base_link""","[-1.9723621606826782, 0.25198042392730713, -0.061490707099437714]"
1551189627101403885,,538,,1551189627,101023744,"""cf1/base_link""","[-2.125314950942993, 0.5425758957862854, -0.12377816438674927]"
1551189627121470203,,539,,1551189627,121083420,"""cf1/base_link""","[-2.0718495845794678, 0.6771903038024902, -0.1710430383682251]"
1551189627141678099,,540,,1551189627,141356053,"""cf1/base_link""","[-2.2528796195983887, 0.6677359938621521, -0.1856326162815094]"
1551189627164100349,,541,,1551189627,163743778,"""cf1/base_link""","[-2.1873412132263184, 0.6615845561027527, -0.22473429143428802]"
1551189627188845123,,542,,1551189627,188463811,"""cf1/base_link""","[-2.1924407482147217, 0.41454100608825684, -0.16596148908138275]"
1551189627202967912,,543,,1551189627,202635419,"""cf1/base_link""","[-2.4749879837036133, 0.6920797824859619, -0.26654064655303955]"
1551189627219477541,,544,,1551189627,219081055,"""cf1/base_link""","[-2.435596466064453, 0.580428957939148, -0.2523970901966095]"
1551189627241698114,,545,,1551189627,241340650,"""cf1/base_link""","[-2.5736594200134277, 0.8518768548965454, -0.3602442443370819]"
1551189627257932749,,546,,1551189627,257584007,"""cf1/base_link""","[-2.503228187561035, 0.6958006024360657, -0.3493759334087372]"
1551189627282018638,,547,,1551189627,281654826,"""cf1/base_link""","[-2.306952953338623, 0.6671160459518433, -0.45260897278785706]"
1551189627304387680,,548,,1551189627,304035550,"""cf1/base_link""","[-2.1704227924346924, 0.8525390625, -0.6119731068611145]"
1551189627329175863,,549,,1551189627,328807791,"""cf1/base_link""","[-2.1533801555633545, 0.6938062906265259, -0.5936371684074402]"
1551189627343297135,,550,,1551189627,342984444,"""cf1/base_link""","[-2.096245050430298, 0.6034913659095764, -0.6575923562049866]"
1551189627359163287,,551,,1551189627,358897854,"""cf1/base_link""","[-2.1839585304260254, 0.39941075444221497, -0.6930531859397888]"
1551189627379267084,,552,,1551189627,378880393,"""cf1/base_link""","[-2.1406350135803223, 0.25679194927215576, -0.7169999480247498]"
1551189627399496227,,553,,1551189627,399125653,"""cf1/base_link""","[-1.7427966594696045, 0.4063184857368469, -0.8709486722946167]"
1551189627417709437,,554,,1551189627,417351775,"""cf1/base_link""","[-1.4447319507598877, 0.3504493236541748, -0.8497708439826965]"
1551189627448147263,,555,,1551189627,447773946,"""cf1/base_link""","[-1.0103652477264404, 0.5020174384117126, -0.8748642802238464]"
1551189627466903450,,556,,1551189627,466572969,"""cf1/base_link""","[-0.8841320872306824, 0.3266681730747223, -0.7578021287918091]"
1551189627483262883,,557,,1551189627,482877649,"""cf1/base_link""","[-0.812720537185669, 0.038703154772520065, -0.7060920596122742]"
1551189627501602858,,558,,1551189627,501251023,"""cf1/base_link""","[-0.7579566240310669, -0.2954392433166504, -0.6521018743515015]"
1551189627521685112,,559,,1551189627,521342609,"""cf1/base_link""","[-0.5314096212387085, -0.37734660506248474, -0.5915656685829163]"
1551189627540042592,,560,,1551189627,539744856,"""cf1/base_link""","[-0.28207680583000183, -0.4484862983226776, -0.46605756878852844]"
1551189627562708637,,561,,1551189627,562342959,"""cf1/base_link""","[0.30929887294769287, -0.2560584843158722, -0.40231627225875854]"
1551189627587339424,,562,,1551189627,586961383,"""cf1/base_link""","[0.6346791982650757, -0.2185969203710556, -0.3238599896430969]"
1551189627605674245,,563,,1551189627,605361733,"""cf1/base_link""","[0.7407911419868469, -0.2781233489513397, -0.27376821637153625]"
1551189627622131616,,564,,1551189627,621783054,"""cf1/base_link""","[0.7602871656417847, -0.26136159896850586, -0.23822151124477386]"
1551189627638177084,,565,,1551189627,637793354,"""cf1/base_link""","[0.9702128171920776, -0.28633126616477966, -0.22619469463825226]"
1551189627658110376,,566,,1551189627,657705894,"""cf1/base_link""","[1.39875328540802, 0.29486989974975586, -0.20417125523090363]"
1551189627678067185,,567,,1551189627,677667131,"""cf1/base_link""","[1.657598853111267, 0.1563551276922226, -0.23006603121757507]"
1551189627708572576,,568,,1551189627,708165618,"""cf1/base_link""","[1.9032795429229736, 0.059527263045310974, -0.24123650789260864]"
1551189627724889222,,569,,1551189627,724505446,"""cf1/base_link""","[1.6072179079055786, -0.46989506483078003, -0.2573472857475281]"
1551189627743474061,,570,,1551189627,743119685,"""cf1/base_link""","[1.2767616510391235, -0.9017100930213928, -0.2561575472354889]"
1551189627757839196,,571,,1551189627,757444219,"""cf1/base_link""","[1.2778767347335815, -1.0609667301177979, -0.2127237617969513]"
1551189627777634784,,572,,1551189627,777247313,"""cf1/base_link""","[1.6024012565612793, -1.021795630455017, -0.19622135162353516]"
1551189627797626920,,573,,1551189627,797246922,"""cf1/base_link""","[1.8440662622451782, -1.2371468544006348, -0.24741190671920776]"
1551189627817411808,,574,,1551189627,817092708,"""cf1/base_link""","[2.0077016353607178, -1.3337279558181763, -0.2281467616558075]"
1551189627848103493,,575,,1551189627,847761655,"""cf1/base_link""","[1.6618943214416504, -1.7300299406051636, -0.25805631279945374]"
1551189627862402063,,576,,1551189627,862034311,"""cf1/base_link""","[1.390551209449768, -2.103865385055542, -0.2307933121919632]"
1551189627876557444,,577,,1551189627,876174834,"""cf1/base_link""","[1.1604913473129272, -2.6377062797546387, -0.2741592824459076]"
1551189627896547200,,578,,1551189627,896141695,"""cf1/base_link""","[1.0894651412963867, -2.851632595062256, -0.3005238175392151]"
1551189627918562972,,579,,1551189627,918152828,"""cf1/base_link""","[1.2200891971588135, -2.8570034503936768, -0.3228324353694916]"
1551189627936641810,,580,,1551189627,936230063,"""cf1/base_link""","[1.141121745109558, -2.9841692447662354, -0.49428993463516235]"
1551189627964862730,,581,,1551189627,964504267,"""cf1/base_link""","[0.9759979844093323, -2.905870199203491, -0.6244169473648071]"
1551189627979198286,,582,,1551189627,978806583,"""cf1/base_link""","[0.6218714118003845, -2.923309803009033, -0.8128510117530823]"
1551189627995327888,,583,,1551189627,994918132,"""cf1/base_link""","[0.4409647583961487, -2.8901143074035645, -0.9266135096549988]"
1551189628017327715,,584,,1551189628,16957550,"""cf1/base_link""","[0.3984963893890381, -2.7614405155181885, -0.9842099547386169]"
1551189628045827443,,585,,1551189628,45462804,"""cf1/base_link""","[0.4541163146495819, -2.6202056407928467, -1.0678681135177612]"
1551189628060177202,,586,,1551189628,59773608,"""cf1/base_link""","[0.5400915145874023, -2.3409554958343506, -1.1053121089935303]"
1551189628076167557,,587,,1551189628,75770153,"""cf1/base_link""","[0.501473605632782, -2.189187526702881, -1.1747385263442993]"
1551189628106649654,,588,,1551189628,106280104,"""cf1/base_link""","[0.42269566655158997, -2.332324743270874, -1.2646647691726685]"
1551189628120856965,,589,,1551189628,120480176,"""cf1/base_link""","[0.22464431822299957, -2.037245750427246, -1.2720128297805786]"
1551189628137200601,,590,,1551189628,136800298,"""cf1/base_link""","[0.2769944369792938, -1.8775956630706787, -1.2077678442001343]"
1551189628155767850,,591,,1551189628,155381357,"""cf1/base_link""","[0.16986139118671417, -1.64031183719635, -1.208752155303955]"
1551189628176032593,,592,,1551189628,175615317,"""cf1/base_link""","[0.2299719750881195, -1.1932927370071411, -1.142674207687378]"
1551189628198215215,,593,,1551189628,197824997,"""cf1/base_link""","[0.21188512444496155, -0.8919717669487, -1.1107177734375]"
1551189628229132600,,594,,1551189628,228768321,"""cf1/base_link""","[0.029932888224720955, -0.4592471122741699, -1.052504062652588]"
1551189628245489401,,595,,1551189628,245163558,"""cf1/base_link""","[-0.049375928938388824, -0.5772510766983032, -1.0249049663543701]"
1551189628264058979,,596,,1551189628,263635490,"""cf1/base_link""","[-0.03301936388015747, -0.46215489506721497, -0.9541676640510559]"
1551189628278272960,,597,,1551189628,277903367,"""cf1/base_link""","[-0.03652508184313774, -0.1818019151687622, -0.9111495614051819]"
1551189628298562500,,598,,1551189628,298180425,"""cf1/base_link""","[-0.17165321111679077, -0.05432922765612602, -0.9091177582740784]"
1551189628321181716,,599,,1551189628,320776413,"""cf1/base_link""","[-0.27941596508026123, 0.5249833464622498, -0.8926718831062317]"
1551189628345911830,,600,,1551189628,345589461,"""cf1/base_link""","[-0.371943861246109, 0.6715362071990967, -0.9070811867713928]"
1551189628372852657,,601,,1551189628,372529800,"""cf1/base_link""","[-0.5308800339698792, 0.6957612633705139, -0.9247521758079529]"
1551189628391393818,,602,,1551189628,391048636,"""cf1/base_link""","[-0.3592793047428131, 1.1413222551345825, -0.9730530381202698]"
1551189628407620491,,603,,1551189628,407277053,"""cf1/base_link""","[-0.29749059677124023, 1.034875512123108, -0.9866187572479248]"
1551189628428172022,,604,,1551189628,427775783,"""cf1/base_link""","[-0.3333751857280731, 1.1381973028182983, -0.9827573299407959]"
1551189628442504190,,605,,1551189628,442168048,"""cf1/base_link""","[-0.297575980424881, 1.2290619611740112, -0.9795277118682861]"
1551189628456760718,,606,,1551189628,456391645,"""cf1/base_link""","[-0.04500581696629524, 1.6812732219696045, -1.035848617553711]"
1551189628474776078,,607,,1551189628,474420101,"""cf1/base_link""","[0.16093085706233978, 1.8053785562515259, -1.012139916419983]"
1551189628503417978,,608,,1551189628,503055428,"""cf1/base_link""","[0.16285909712314606, 1.8871266841888428, -0.913938581943512]"
1551189628517644584,,609,,1551189628,517343330,"""cf1/base_link""","[0.0937826931476593, 2.0170013904571533, -0.8607719540596008]"
1551189628533607967,,610,,1551189628,533303745,"""cf1/base_link""","[0.028403503820300102, 1.8466544151306152, -0.8553356528282166]"
1551189628553765408,,611,,1551189628,553390081,"""cf1/base_link""","[0.08070734143257141, 1.6335079669952393, -0.8256641030311584]"
1551189628573746055,,612,,1551189628,573347866,"""cf1/base_link""","[0.29194051027297974, 1.3656516075134277, -0.8092703223228455]"
1551189628602018152,,613,,1551189628,601620984,"""cf1/base_link""","[0.598193883895874, 1.509142518043518, -0.8189728260040283]"
1551189628626713741,,614,,1551189628,626324470,"""cf1/base_link""","[0.7970086932182312, 1.4535303115844727, -0.8104237914085388]"
1551189628640866379,,615,,1551189628,640472128,"""cf1/base_link""","[0.9060589075088501, 1.4480273723602295, -0.7788345813751221]"
1551189628654986445,,616,,1551189628,654634745,"""cf1/base_link""","[0.9972436428070068, 1.4065535068511963, -0.7960125803947449]"
1551189628679154700,,617,,1551189628,678780443,"""cf1/base_link""","[1.1510826349258423, 1.247126579284668, -0.8571183085441589]"
1551189628695482516,,618,,1551189628,695121096,"""cf1/base_link""","[1.3617581129074097, 1.4917421340942383, -0.8612414002418518]"
1551189628715498993,,619,,1551189628,715131244,"""cf1/base_link""","[1.4263067245483398, 1.4592669010162354, -0.8679452538490295]"
1551189628735840105,,620,,1551189628,735451882,"""cf1/base_link""","[1.5429961681365967, 1.3899294137954712, -0.9774259328842163]"
1551189628760452325,,621,,1551189628,760086792,"""cf1/base_link""","[1.5818198919296265, 1.2398180961608887, -1.1285996437072754]"
1551189628776472662,,622,,1551189628,776091697,"""cf1/base_link""","[1.5270816087722778, 1.658578634262085, -1.1028391122817993]"
1551189628794593738,,623,,1551189628,794224956,"""cf1/base_link""","[1.485192894935608, 1.415359377861023, -1.236897587776184]"
1551189628812907346,,624,,1551189628,812530817,"""cf1/base_link""","[1.6209053993225098, 1.2181389331817627, -1.3716294765472412]"
1551189628836990183,,625,,1551189628,836625827,"""cf1/base_link""","[1.53166925907135, 1.0393147468566895, -1.3791829347610474]"
1551189628853239609,,626,,1551189628,852855621,"""cf1/base_link""","[0.9836903810501099, 0.7514879107475281, -1.2617548704147339]"
1551189628883984916,,627,,1551189628,883592669,"""cf1/base_link""","[0.6099271774291992, 0.24447272717952728, -1.2254794836044312]"
1551189628898499667,,628,,1551189628,898101593,"""cf1/base_link""","[0.04166119918227196, -0.09996315091848373, -1.0878030061721802]"
1551189628918960384,,629,,1551189628,918595179,"""cf1/base_link""","[-0.13752999901771545, -0.45764580368995667, -0.9718073606491089]"
1551189628933280858,,630,,1551189628,932942458,"""cf1/base_link""","[-0.6521692276000977, -0.4248335659503937, -0.8299925923347473]"
1551189628953519985,,631,,1551189628,953117001,"""cf1/base_link""","[-0.9222302436828613, -0.7559703588485718, -0.7077803611755371]"
1551189628973601563,,632,,1551189628,973244262,"""cf1/base_link""","[-1.1810311079025269, -0.9821778535842896, -0.576901912689209]"
1551189628993640868,,633,,1551189628,993319180,"""cf1/base_link""","[-1.5920109748840332, -1.466524362564087, -0.4223240315914154]"
1551189629016214188,,634,,1551189629,15837329,"""cf1/base_link""","[-1.8868579864501953, -1.8756262063980103, -0.28320807218551636]"
1551189629034299163,,635,,1551189629,33921049,"""cf1/base_link""","[-2.0166015625, -2.0862057209014893, -0.19131863117218018]"
1551189629054518758,,636,,1551189629,54136137,"""cf1/base_link""","[-2.165565252304077, -2.395167827606201, -0.05827699229121208]"
1551189629072643294,,637,,1551189629,72242110,"""cf1/base_link""","[-2.2221429347991943, -2.477635622024536, 0.08816681802272797]"
1551189629094837001,,638,,1551189629,94530078,"""cf1/base_link""","[-2.13008975982666, -2.1077327728271484, 0.020548049360513687]"
1551189629115185948,,639,,1551189629,114806021,"""cf1/base_link""","[-2.0807857513427734, -2.2200963497161865, 0.13943621516227722]"
1551189629141701753,,640,,1551189629,141325077,"""cf1/base_link""","[-1.9501816034317017, -2.2037594318389893, 0.25318336486816406]"
1551189629155946388,,641,,1551189629,155545118,"""cf1/base_link""","[-1.9476162195205688, -1.991066813468933, 0.2067744880914688]"
1551189629174167216,,642,,1551189629,173810631,"""cf1/base_link""","[-1.9226601123809814, -1.9234787225723267, 0.21051673591136932]"
1551189629192552954,,643,,1551189629,192172312,"""cf1/base_link""","[-1.7409435510635376, -1.4415184259414673, 0.10107068717479706]"
1551189629212487511,,644,,1551189629,212126939,"""cf1/base_link""","[-1.6683512926101685, -1.3368523120880127, 0.07999154180288315]"
1551189629232293577,,645,,1551189629,231916777,"""cf1/base_link""","[-1.611577033996582, -1.4039316177368164, 0.09195410460233688]"
1551189629252409681,,646,,1551189629,252086581,"""cf1/base_link""","[-1.5378607511520386, -0.7356768250465393, -0.2117367833852768]"
1551189629279192542,,647,,1551189629,278832814,"""cf1/base_link""","[-1.2604379653930664, -0.7918221354484558, -0.1250341534614563]"
1551189629295325740,,648,,1551189629,294982001,"""cf1/base_link""","[-1.0002866983413696, -0.3960758447647095, -0.23777636885643005]"
1551189629311562698,,649,,1551189629,311224160,"""cf1/base_link""","[-0.7539209127426147, -0.31958478689193726, -0.21267612278461456]"
1551189629335742363,,650,,1551189629,335395590,"""cf1/base_link""","[-0.4299929440021515, -0.45966219902038574, -0.14432251453399658]"
1551189629353940099,,651,,1551189629,353594631,"""cf1/base_link""","[-0.2040741890668869, -0.3390383720397949, -0.1952451914548874]"
1551189629372109450,,652,,1551189629,371715969,"""cf1/base_link""","[-0.07490319013595581, -0.3775840401649475, -0.18031755089759827]"
