rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,values
1551189616396935382,,0,,1551189616,396792617,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 49.0]"
1551189616408023969,,1,,1551189616,407869348,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 51.0]"
1551189616428420319,,2,,1551189616,428256985,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 51.0]"
1551189616447713239,,3,,1551189616,447598506,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 46.0]"
1551189616468108208,,4,,1551189616,468024066,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 46.0]"
1551189616488699264,,5,,1551189616,488566449,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 47.0]"
1551189616507136574,,6,,1551189616,507010637,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 47.0]"
1551189616533583001,,7,,1551189616,533337149,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 47.0]"
1551189616550521588,,8,,1551189616,550347600,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 47.0]"
1551189616568064059,,9,,1551189616,567852208,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 47.0]"
1551189616589720434,,10,,1551189616,589354258,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 46.0]"
1551189616609820730,,11,,1551189616,609479303,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 45.0]"
1551189616629113248,,12,,1551189616,628830517,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 45.0]"
1551189616656348349,,13,,1551189616,656079375,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 42.0]"
1551189616669902810,,14,,1551189616,669640583,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 46.0]"
1551189616689045638,,15,,1551189616,688755717,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 46.0]"
1551189616709155562,,16,,1551189616,708884105,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 46.0]"
1551189616728739696,,17,,1551189616,728347466,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 46.0]"
1551189616749832267,,18,,1551189616,749555488,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 46.0]"
1551189616768478730,,19,,1551189616,768118197,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 48.0]"
1551189616795227714,,20,,1551189616,794876476,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 48.0]"
1551189616810587773,,21,,1551189616,810233635,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 48.0]"
1551189616828637599,,22,,1551189616,828239414,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 48.0]"
1551189616849210908,,23,,1551189616,848900066,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 46.0]"
1551189616867620530,,24,,1551189616,867292286,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 47.0]"
1551189616888013782,,25,,1551189616,887643666,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 47.0]"
1551189616917298526,,26,,1551189616,916934012,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 44.0]"
1551189616931841177,,27,,1551189616,931440088,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 44.0]"
1551189616948082446,,28,,1551189616,947713023,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 46.0]"
1551189616968026687,,29,,1551189616,967612188,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 47.0]"
1551189616988104258,,30,,1551189616,987841128,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 47.0]"
1551189617008335716,,31,,1551189617,7978312,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 48.0]"
1551189617028282066,,32,,1551189617,27942527,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 48.0]"
1551189617053209220,,33,,1551189617,52867365,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 43.0]"
1551189617067383642,,34,,1551189617,67115666,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 47.0]"
1551189617087408784,,35,,1551189617,87061946,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 47.0]"
1551189617107616075,,36,,1551189617,107268246,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 51.0]"
1551189617129765800,,37,,1551189617,129463602,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 51.0]"
1551189617148057275,,38,,1551189617,147677622,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 49.0]"
1551189617178669588,,39,,1551189617,178345472,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 48.0]"
1551189617193056182,,40,,1551189617,192756253,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 48.0]"
1551189617207306921,,41,,1551189617,207031289,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 45.0]"
1551189617227451134,,42,,1551189617,227132028,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 45.0]"
1551189617247694449,,43,,1551189617,247379014,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 47.0]"
1551189617266026032,,44,,1551189617,265629075,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 47.0]"
1551189617286364162,,45,,1551189617,285970054,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 47.0]"
1551189617315186038,,46,,1551189617,314833951,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 50.0]"
1551189617329571000,,47,,1551189617,329188826,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 51.0]"
1551189617345591932,,48,,1551189617,345297287,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 51.0]"
1551189617365876475,,49,,1551189617,365519044,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 46.0]"
1551189617386136426,,50,,1551189617,385778571,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 46.0]"
1551189617406267817,,51,,1551189617,406008392,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 49.0]"
1551189617434964460,,52,,1551189617,434622536,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 44.0]"
1551189617449112726,,53,,1551189617,448768033,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 44.0]"
1551189617467369938,,54,,1551189617,466970725,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 47.0]"
1551189617485628621,,55,,1551189617,485251467,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 47.0]"
1551189617507598364,,56,,1551189617,507239785,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 48.0]"
1551189617525572914,,57,,1551189617,525170061,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 50.0]"
1551189617545740327,,58,,1551189617,545379768,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 50.0]"
1551189617570437109,,59,,1551189617,570080345,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 46.0]"
1551189617586871019,,60,,1551189617,586484276,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 46.0]"
1551189617606877949,,61,,1551189617,606527526,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 47.0]"
1551189617624927090,,62,,1551189617,624556098,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 46.0]"
1551189617645432590,,63,,1551189617,645108216,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 46.0]"
1551189617665725215,,64,,1551189617,665403060,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 47.0]"
1551189617694372440,,65,,1551189617,694018192,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 47.0]"
1551189617708871352,,66,,1551189617,708512403,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 47.0]"
1551189617725165432,,67,,1551189617,724768056,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 47.0]"
1551189617745382166,,68,,1551189617,744972729,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 47.0]"
1551189617765450479,,69,,1551189617,765071599,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 46.0]"
1551189617785427024,,70,,1551189617,785055707,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 46.0]"
1551189617805424744,,71,,1551189617,805086027,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 44.0]"
1551189617830934594,,72,,1551189617,830576529,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 47.0]"
1551189617847442938,,73,,1551189617,847040503,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 47.0]"
1551189617864130906,,74,,1551189617,863857334,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 44.0]"
1551189617889325246,,75,,1551189617,888934617,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 44.0]"
1551189617915304215,,76,,1551189617,914987114,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 45.0]"
1551189617932849695,,77,,1551189617,932492974,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 46.0]"
1551189617956862405,,78,,1551189617,956514001,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 46.0]"
1551189617971153089,,79,,1551189617,970820838,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 46.0]"
1551189617985373628,,80,,1551189617,985018421,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 49.0]"
1551189618005415554,,81,,1551189618,5025202,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 49.0]"
1551189618025455803,,82,,1551189618,25072086,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 47.0]"
1551189618043485868,,83,,1551189618,43110734,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 47.0]"
1551189618073898974,,84,,1551189618,73537211,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 46.0]"
1551189618088238450,,85,,1551189618,87846520,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 48.0]"
1551189618104624500,,86,,1551189618,104241270,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 48.0]"
1551189618124781702,,87,,1551189618,124370000,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 49.0]"
1551189618146621798,,88,,1551189618,146334645,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 49.0]"
1551189618164662393,,89,,1551189618,164275096,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 45.0]"
1551189618184576758,,90,,1551189618,184285832,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 49.0]"
1551189618207241272,,91,,1551189618,206842736,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 49.0]"
1551189618223239321,,92,,1551189618,222984653,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 46.0]"
1551189618243380928,,93,,1551189618,243062182,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 46.0]"
1551189618263556145,,94,,1551189618,263145893,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 47.0]"
1551189618283586599,,95,,1551189618,283193769,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 45.0]"
1551189618303634097,,96,,1551189618,303177345,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 45.0]"
1551189618332192087,,97,,1551189618,331843705,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 48.0]"
1551189618346578662,,98,,1551189618,346216430,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 48.0]"
1551189618362865359,,99,,1551189618,362529712,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 44.0]"
1551189618382634789,,100,,1551189618,382349481,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 45.0]"
1551189618402892164,,101,,1551189618,402538130,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 45.0]"
1551189618422994727,,102,,1551189618,422589514,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 42.0]"
1551189618442999777,,103,,1551189618,442653623,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 42.0]"
1551189618467646493,,104,,1551189618,467250898,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 47.0]"
1551189618483765884,,105,,1551189618,483414918,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 45.0]"
1551189618501893303,,106,,1551189618,501539247,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 45.0]"
1551189618522012230,,107,,1551189618,521626786,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 49.0]"
1551189618541967854,,108,,1551189618,541596776,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 49.0]"
1551189618562166408,,109,,1551189618,561817024,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 47.0]"
1551189618590560772,,110,,1551189618,590146968,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 47.0]"
1551189618604687774,,111,,1551189618,604298921,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 47.0]"
1551189618626930570,,112,,1551189618,626543438,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 47.0]"
1551189618645195311,,113,,1551189618,644843568,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 47.0]"
1551189618663273482,,114,,1551189618,662879775,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 47.0]"
1551189618681346089,,115,,1551189618,680962404,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 44.0]"
1551189618701507064,,116,,1551189618,701128074,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 44.0]"
1551189618726141166,,117,,1551189618,725757707,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 52.0]"
1551189618744694192,,118,,1551189618,744310222,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 66.0]"
1551189618762792083,,119,,1551189618,762423209,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 66.0]"
1551189618782590593,,120,,1551189618,782213585,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 81.0]"
1551189618804435242,,121,,1551189618,804053624,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 81.0]"
1551189618822506591,,122,,1551189618,822096860,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 94.0]"
1551189618856798108,,123,,1551189618,856435947,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 98.0]"
1551189618873082408,,124,,1551189618,872742855,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 98.0]"
1551189618889540891,,125,,1551189618,889136211,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 115.0]"
1551189618903915319,,126,,1551189618,903541622,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 115.0]"
1551189618920457781,,127,,1551189618,920060840,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 128.0]"
1551189618940530440,,128,,1551189618,940151632,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 143.0]"
1551189618960984464,,129,,1551189618,960608854,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 143.0]"
1551189618983491298,,130,,1551189618,983223671,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 134.0]"
1551189619001720664,,131,,1551189619,1339166,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 134.0]"
1551189619020092384,,132,,1551189619,19733303,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 128.0]"
1551189619040548974,,133,,1551189619,40142367,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 151.0]"
1551189619062733804,,134,,1551189619,62354330,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 151.0]"
1551189619080719810,,135,,1551189619,80323791,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 180.0]"
1551189619109282640,,136,,1551189619,108901022,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 180.0]"
1551189619123579481,,137,,1551189619,123182599,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 209.0]"
1551189619141875411,,138,,1551189619,141527398,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 234.0]"
1551189619160089760,,139,,1551189619,159672499,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 234.0]"
1551189619186934239,,140,,1551189619,186548062,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 264.0]"
1551189619201222530,,141,,1551189619,200867729,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 264.0]"
1551189619221337195,,142,,1551189619,220967599,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 295.0]"
1551189619248279777,,143,,1551189619,247897942,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 325.0]"
1551189619262557583,,144,,1551189619,262200091,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 325.0]"
1551189619280713077,,145,,1551189619,280324165,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 358.0]"
1551189619300632736,,146,,1551189619,300302211,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 385.0]"
1551189619321067541,,147,,1551189619,320703426,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 385.0]"
1551189619339120356,,148,,1551189619,338797414,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 401.0]"
1551189619367837797,,149,,1551189619,367506517,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 401.0]"
1551189619382177164,,150,,1551189619,381823437,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 416.0]"
1551189619402263034,,151,,1551189619,401911241,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 427.0]"
1551189619420393338,,152,,1551189619,420011116,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 427.0]"
1551189619438789566,,153,,1551189619,438456753,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 423.0]"
1551189619459282417,,154,,1551189619,458906727,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 423.0]"
1551189619487629890,,155,,1551189619,487334069,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 417.0]"
1551189619501948786,,156,,1551189619,501597352,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 416.0]"
1551189619518342560,,157,,1551189619,517952967,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 416.0]"
1551189619538383117,,158,,1551189619,538031161,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 409.0]"
1551189619558436124,,159,,1551189619,558132181,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 409.0]"
1551189619578928041,,160,,1551189619,578545306,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 404.0]"
1551189619600329958,,161,,1551189619,600035425,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 403.0]"
1551189619622782883,,162,,1551189619,622383098,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 403.0]"
1551189619638601836,,163,,1551189619,638229714,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 404.0]"
1551189619658677391,,164,,1551189619,658322554,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 404.0]"
1551189619679043359,,165,,1551189619,678558096,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 408.0]"
1551189619699041563,,166,,1551189619,698697401,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 418.0]"
1551189619719012625,,167,,1551189619,718650503,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 418.0]"
1551189619753921928,,168,,1551189619,753551485,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 431.0]"
1551189619774491173,,169,,1551189619,774134190,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 431.0]"
1551189619790546634,,170,,1551189619,790181688,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 441.0]"
1551189619804760251,,171,,1551189619,804388985,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 458.0]"
1551189619820748907,,172,,1551189619,820386775,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 458.0]"
1551189619838929084,,173,,1551189619,838577849,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 466.0]"
1551189619859059061,,174,,1551189619,858692294,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 466.0]"
1551189619890358490,,175,,1551189619,890018555,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 482.0]"
1551189619906832432,,176,,1551189619,906455971,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 499.0]"
1551189619923364606,,177,,1551189619,923026630,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 499.0]"
1551189619939925449,,178,,1551189619,939495875,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 512.0]"
1551189619960352386,,179,,1551189619,959970514,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 514.0]"
1551189619980553358,,180,,1551189619,980202231,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 514.0]"
1551189620000781524,,181,,1551189620,394335,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 531.0]"
1551189620025281236,,182,,1551189620,24881457,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 531.0]"
1551189620039261643,,183,,1551189620,38989286,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 523.0]"
1551189620057438665,,184,,1551189620,57046025,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 533.0]"
1551189620077444855,,185,,1551189620,77082289,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 533.0]"
1551189620099481198,,186,,1551189620,99137493,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 535.0]"
1551189620117699295,,187,,1551189620,117318120,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 535.0]"
1551189620137415849,,188,,1551189620,137063125,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 517.0]"
1551189620160046145,,189,,1551189620,159640943,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 510.0]"
1551189620178510299,,190,,1551189620,178075356,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 510.0]"
1551189620198644352,,191,,1551189620,198262618,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 523.0]"
1551189620216704614,,192,,1551189620,216314737,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 523.0]"
1551189620236664899,,193,,1551189620,236287822,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 516.0]"
1551189620261038412,,194,,1551189620,260654505,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 498.0]"
1551189620287858021,,195,,1551189620,287468466,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 498.0]"
1551189620302092500,,196,,1551189620,301731280,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 505.0]"
1551189620316283322,,197,,1551189620,315921904,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 505.0]"
1551189620336407600,,198,,1551189620,336024002,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 490.0]"
1551189620358868186,,199,,1551189620,358450624,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 507.0]"
1551189620376919750,,200,,1551189620,376570058,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 507.0]"
1551189620396978806,,201,,1551189620,396594270,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 501.0]"
1551189620423951405,,202,,1551189620,423561212,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 501.0]"
1551189620438066864,,203,,1551189620,437701729,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 501.0]"
1551189620456289207,,204,,1551189620,455916238,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 503.0]"
1551189620478472734,,205,,1551189620,478130063,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 503.0]"
1551189620496614170,,206,,1551189620,496237884,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 490.0]"
1551189620516540325,,207,,1551189620,516151431,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 490.0]"
1551189620546971418,,208,,1551189620,546599717,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 497.0]"
1551189620561118987,,209,,1551189620,560747969,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 501.0]"
1551189620577317355,,210,,1551189620,576932105,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 501.0]"
1551189620595324097,,211,,1551189620,594854525,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 496.0]"
1551189620614986800,,212,,1551189620,614707859,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 503.0]"
1551189620634959056,,213,,1551189620,634576276,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 503.0]"
1551189620654887683,,214,,1551189620,654528020,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 509.0]"
1551189620681488377,,215,,1551189620,681089242,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 509.0]"
1551189620695671819,,216,,1551189620,695359082,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 507.0]"
1551189620715652756,,217,,1551189620,715257494,"""cf1/base_link""","[0.0, 0.0, 0.0, 0.0, 0.0, 513.0]"
