rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,values
1552833761145848681,,1084,,1552833761,145454414,"""cf1/base_link""","[1041.0, 1948.0, 3526.0, 420.0, 2006.0, 359.0]"
1552833761158969559,,1085,,1552833761,158585245,"""cf1/base_link""","[1041.0, 1945.0, 3503.0, 420.0, 2006.0, 359.0]"
1552833761175532607,,1086,,1552833761,175223961,"""cf1/base_link""","[1041.0, 1945.0, 3503.0, 420.0, 2012.0, 364.0]"
1552833761192262452,,1087,,1552833761,191938986,"""cf1/base_link""","[1041.0, 1945.0, 3503.0, 420.0, 2012.0, 370.0]"
1552833761213204331,,1088,,1552833761,212832712,"""cf1/base_link""","[1041.0, 1945.0, 3503.0, 420.0, 2012.0, 369.0]"
1552833761232518009,,1089,,1552833761,232139391,"""cf1/base_link""","[1039.0, 1945.0, 3503.0, 420.0, 2012.0, 369.0]"
1552833761255759346,,1090,,1552833761,255401824,"""cf1/base_link""","[1039.0, 1949.0, 3560.0, 423.0, 2012.0, 364.0]"
1552833761287202495,,1091,,1552833761,286906854,"""cf1/base_link""","[1039.0, 1949.0, 3560.0, 423.0, 2007.0, 364.0]"
1552833761304449273,,1092,,1552833761,304136976,"""cf1/base_link""","[1039.0, 1949.0, 3560.0, 423.0, 2007.0, 361.0]"
1552833761317808393,,1093,,1552833761,317458625,"""cf1/base_link""","[1039.0, 1949.0, 3560.0, 423.0, 2007.0, 369.0]"
1552833761343645084,,1094,,1552833761,343314708,"""cf1/base_link""","[1042.0, 1949.0, 3560.0, 423.0, 2007.0, 369.0]"
1552833761358747231,,1095,,1552833761,358391481,"""cf1/base_link""","[1042.0, 1948.0, 3546.0, 427.0, 2007.0, 360.0]"
1552833761375655818,,1096,,1552833761,375363128,"""cf1/base_link""","[1042.0, 1948.0, 3546.0, 427.0, 2014.0, 360.0]"
1552833761392690632,,1097,,1552833761,392341742,"""cf1/base_link""","[1042.0, 1948.0, 3546.0, 427.0, 2014.0, 366.0]"
1552833761422356458,,1098,,1552833761,422003974,"""cf1/base_link""","[1042.0, 1948.0, 3546.0, 427.0, 2014.0, 368.0]"
1552833761450348105,,1099,,1552833761,449942380,"""cf1/base_link""","[1040.0, 1948.0, 3546.0, 427.0, 2014.0, 368.0]"
1552833761463675428,,1100,,1552833761,463384297,"""cf1/base_link""","[1040.0, 1948.0, 3588.0, 427.0, 2014.0, 357.0]"
1552833761483401855,,1101,,1552833761,483044120,"""cf1/base_link""","[1040.0, 1948.0, 3588.0, 427.0, 2000.0, 357.0]"
1552833761494672519,,1102,,1552833761,494349090,"""cf1/base_link""","[1040.0, 1948.0, 3588.0, 427.0, 2000.0, 359.0]"
1552833761550058121,,1103,,1552833761,549737138,"""cf1/base_link""","[1040.0, 1948.0, 3588.0, 427.0, 2000.0, 363.0]"
1552833761565553552,,1104,,1552833761,565277796,"""cf1/base_link""","[1041.0, 1948.0, 3588.0, 427.0, 2000.0, 363.0]"
1552833761576842950,,1105,,1552833761,576451574,"""cf1/base_link""","[1041.0, 1936.0, 3676.0, 431.0, 2000.0, 351.0]"
1552833761587830605,,1106,,1552833761,587464269,"""cf1/base_link""","[1041.0, 1936.0, 3676.0, 431.0, 1991.0, 351.0]"
1552833761603083696,,1107,,1552833761,602813725,"""cf1/base_link""","[1041.0, 1936.0, 3676.0, 431.0, 1991.0, 350.0]"
1552833761616412854,,1108,,1552833761,616119578,"""cf1/base_link""","[1041.0, 1936.0, 3676.0, 431.0, 1991.0, 348.0]"
1552833761631570541,,1109,,1552833761,631210226,"""cf1/base_link""","[1040.0, 1936.0, 3676.0, 431.0, 1991.0, 348.0]"
1552833761665376559,,1110,,1552833761,665017009,"""cf1/base_link""","[1040.0, 1950.0, 3689.0, 428.0, 1991.0, 354.0]"
1552833761674225975,,1111,,1552833761,673877064,"""cf1/base_link""","[1040.0, 1950.0, 3689.0, 428.0, 1980.0, 354.0]"
1552833761692676494,,1112,,1552833761,692403753,"""cf1/base_link""","[1040.0, 1950.0, 3689.0, 428.0, 1980.0, 355.0]"
1552833761726838250,,1113,,1552833761,726471270,"""cf1/base_link""","[1040.0, 1950.0, 3689.0, 428.0, 1980.0, 357.0]"
1552833761746592958,,1114,,1552833761,746250926,"""cf1/base_link""","[1043.0, 1950.0, 3689.0, 428.0, 1980.0, 357.0]"
1552833761770169234,,1115,,1552833761,769806758,"""cf1/base_link""","[1043.0, 1937.0, 3676.0, 443.0, 1980.0, 349.0]"
1552833761784823982,,1116,,1552833761,784437833,"""cf1/base_link""","[1043.0, 1937.0, 3676.0, 443.0, 1973.0, 362.0]"
1552833761802842230,,1117,,1552833761,802399652,"""cf1/base_link""","[1043.0, 1937.0, 3676.0, 443.0, 1973.0, 362.0]"
1552833761826492229,,1118,,1552833761,826082363,"""cf1/base_link""","[1043.0, 1937.0, 3676.0, 443.0, 1973.0, 350.0]"
1552833761839773610,,1119,,1552833761,839493811,"""cf1/base_link""","[1046.0, 1937.0, 3676.0, 443.0, 1973.0, 350.0]"
1552833761848891173,,1120,,1552833761,848531838,"""cf1/base_link""","[1046.0, 1950.0, 3670.0, 464.0, 1973.0, 350.0]"
1552833761869739166,,1121,,1552833761,869375507,"""cf1/base_link""","[1046.0, 1950.0, 3670.0, 464.0, 1946.0, 353.0]"
1552833761888335049,,1122,,1552833761,887972746,"""cf1/base_link""","[1046.0, 1950.0, 3670.0, 464.0, 1946.0, 353.0]"
1552833761909297449,,1123,,1552833761,908939134,"""cf1/base_link""","[1046.0, 1950.0, 3670.0, 464.0, 1946.0, 354.0]"
1552833761934654497,,1124,,1552833761,934273762,"""cf1/base_link""","[1050.0, 1950.0, 3670.0, 464.0, 1946.0, 354.0]"
1552833761947151722,,1125,,1552833761,946855406,"""cf1/base_link""","[1050.0, 1938.0, 3695.0, 486.0, 1946.0, 351.0]"
1552833761967770590,,1126,,1552833761,967498176,"""cf1/base_link""","[1050.0, 1938.0, 3695.0, 486.0, 1928.0, 351.0]"
1552833761988587950,,1127,,1552833761,988241478,"""cf1/base_link""","[1050.0, 1938.0, 3695.0, 486.0, 1928.0, 346.0]"
1552833762007232765,,1128,,1552833762,6869322,"""cf1/base_link""","[1050.0, 1938.0, 3695.0, 486.0, 1928.0, 346.0]"
1552833762038806701,,1129,,1552833762,38333658,"""cf1/base_link""","[1043.0, 1938.0, 3695.0, 486.0, 1928.0, 357.0]"
1552833762101970066,,1130,,1552833762,101683715,"""cf1/base_link""","[1043.0, 1934.0, 3617.0, 509.0, 1928.0, 350.0]"
1552833762113301095,,1131,,1552833762,112929687,"""cf1/base_link""","[1043.0, 1934.0, 3617.0, 509.0, 1907.0, 350.0]"
1552833762130784099,,1132,,1552833762,130465696,"""cf1/base_link""","[1043.0, 1934.0, 3617.0, 509.0, 1907.0, 345.0]"
1552833762142051069,,1133,,1552833762,141703742,"""cf1/base_link""","[1043.0, 1934.0, 3617.0, 509.0, 1907.0, 345.0]"
1552833762151030345,,1134,,1552833762,150667502,"""cf1/base_link""","[1003.0, 1934.0, 3617.0, 509.0, 1907.0, 345.0]"
1552833762160025781,,1135,,1552833762,159663287,"""cf1/base_link""","[1003.0, 1934.0, 3624.0, 537.0, 1907.0, 352.0]"
1552833762168918071,,1136,,1552833762,168551291,"""cf1/base_link""","[1003.0, 1934.0, 3624.0, 537.0, 1885.0, 352.0]"
1552833762195918403,,1137,,1552833762,195560336,"""cf1/base_link""","[1003.0, 1934.0, 3624.0, 537.0, 1885.0, 347.0]"
1552833762206865423,,1138,,1552833762,206525660,"""cf1/base_link""","[1003.0, 1934.0, 3624.0, 537.0, 1885.0, 353.0]"
1552833762227325553,,1139,,1552833762,226999484,"""cf1/base_link""","[903.0, 1934.0, 3624.0, 537.0, 1885.0, 353.0]"
1552833762247840662,,1140,,1552833762,247485881,"""cf1/base_link""","[903.0, 1929.0, 3635.0, 570.0, 1885.0, 354.0]"
1552833762266975420,,1141,,1552833762,265979207,"""cf1/base_link""","[903.0, 1929.0, 3635.0, 570.0, 1868.0, 354.0]"
1552833762286934966,,1142,,1552833762,286551767,"""cf1/base_link""","[903.0, 1929.0, 3635.0, 570.0, 1868.0, 359.0]"
1552833762307440013,,1143,,1552833762,307066375,"""cf1/base_link""","[903.0, 1929.0, 3635.0, 570.0, 1868.0, 362.0]"
1552833762332826884,,1144,,1552833762,332435569,"""cf1/base_link""","[799.0, 1929.0, 3635.0, 570.0, 1868.0, 362.0]"
1552833762347834824,,1145,,1552833762,347510206,"""cf1/base_link""","[799.0, 1931.0, 3656.0, 591.0, 1868.0, 358.0]"
1552833762366131213,,1146,,1552833762,365778030,"""cf1/base_link""","[799.0, 1931.0, 3656.0, 591.0, 1850.0, 368.0]"
1552833762386704977,,1147,,1552833762,386387705,"""cf1/base_link""","[799.0, 1931.0, 3656.0, 591.0, 1850.0, 368.0]"
1552833762407337528,,1148,,1552833762,406979897,"""cf1/base_link""","[799.0, 1931.0, 3656.0, 591.0, 1850.0, 368.0]"
1552833762426144214,,1149,,1552833762,425790605,"""cf1/base_link""","[743.0, 1931.0, 3656.0, 591.0, 1850.0, 368.0]"
1552833762457459338,,1150,,1552833762,457096546,"""cf1/base_link""","[743.0, 1932.0, 3630.0, 620.0, 1850.0, 360.0]"
1552833762466385383,,1151,,1552833762,466111672,"""cf1/base_link""","[743.0, 1932.0, 3630.0, 620.0, 1831.0, 365.0]"
1552833762487188699,,1152,,1552833762,486845179,"""cf1/base_link""","[743.0, 1932.0, 3630.0, 620.0, 1831.0, 365.0]"
1552833762510183005,,1153,,1552833762,509790100,"""cf1/base_link""","[743.0, 1932.0, 3630.0, 620.0, 1831.0, 355.0]"
1552833762527028398,,1154,,1552833762,526676578,"""cf1/base_link""","[707.0, 1932.0, 3630.0, 620.0, 1831.0, 355.0]"
1552833762550081788,,1155,,1552833762,549688192,"""cf1/base_link""","[707.0, 1940.0, 3544.0, 638.0, 1831.0, 353.0]"
1552833762574547777,,1156,,1552833762,574168625,"""cf1/base_link""","[707.0, 1940.0, 3544.0, 638.0, 1813.0, 364.0]"
1552833762589702646,,1157,,1552833762,589409415,"""cf1/base_link""","[707.0, 1940.0, 3544.0, 638.0, 1813.0, 364.0]"
1552833762608576418,,1158,,1552833762,608223447,"""cf1/base_link""","[707.0, 1940.0, 3544.0, 638.0, 1813.0, 354.0]"
1552833762625332364,,1159,,1552833762,624962856,"""cf1/base_link""","[690.0, 1940.0, 3544.0, 638.0, 1813.0, 354.0]"
1552833762645883724,,1160,,1552833762,645503356,"""cf1/base_link""","[690.0, 1932.0, 3598.0, 656.0, 1813.0, 341.0]"
1552833762670616354,,1161,,1552833762,670116394,"""cf1/base_link""","[690.0, 1932.0, 3598.0, 656.0, 1805.0, 363.0]"
1552833762689518961,,1162,,1552833762,689191700,"""cf1/base_link""","[690.0, 1932.0, 3598.0, 656.0, 1805.0, 363.0]"
1552833762723606317,,1163,,1552833762,723246914,"""cf1/base_link""","[690.0, 1932.0, 3598.0, 656.0, 1805.0, 360.0]"
1552833762734759675,,1164,,1552833762,734444673,"""cf1/base_link""","[679.0, 1932.0, 3598.0, 656.0, 1805.0, 360.0]"
1552833762753924915,,1165,,1552833762,753566469,"""cf1/base_link""","[679.0, 1944.0, 3679.0, 666.0, 1805.0, 346.0]"
1552833762779508642,,1166,,1552833762,779130068,"""cf1/base_link""","[679.0, 1944.0, 3679.0, 666.0, 1787.0, 359.0]"
1552833763056168841,,1167,,1552833763,55824512,"""cf1/base_link""","[679.0, 1944.0, 3679.0, 666.0, 1787.0, 359.0]"
1552833763073691840,,1168,,1552833763,73347196,"""cf1/base_link""","[679.0, 1944.0, 3679.0, 666.0, 1787.0, 354.0]"
1552833763099681467,,1169,,1552833763,99324342,"""cf1/base_link""","[673.0, 1944.0, 3679.0, 666.0, 1787.0, 366.0]"
1552833763108763599,,1170,,1552833763,108425942,"""cf1/base_link""","[673.0, 1943.0, 3644.0, 673.0, 1787.0, 366.0]"
1552833763123969370,,1171,,1552833763,123665754,"""cf1/base_link""","[673.0, 1943.0, 3644.0, 673.0, 1784.0, 356.0]"
1552833763133090064,,1172,,1552833763,132729645,"""cf1/base_link""","[673.0, 1943.0, 3644.0, 673.0, 1784.0, 356.0]"
1552833763142054547,,1173,,1552833763,141734656,"""cf1/base_link""","[673.0, 1943.0, 3644.0, 673.0, 1784.0, 358.0]"
1552833763151050952,,1174,,1552833763,150678063,"""cf1/base_link""","[663.0, 1943.0, 3644.0, 673.0, 1784.0, 361.0]"
1552833763162138533,,1175,,1552833763,161817625,"""cf1/base_link""","[663.0, 1950.0, 3698.0, 677.0, 1784.0, 361.0]"
1552833763170936965,,1176,,1552833763,170605550,"""cf1/base_link""","[663.0, 1950.0, 3698.0, 677.0, 1767.0, 350.0]"
1552833763179848884,,1177,,1552833763,179528343,"""cf1/base_link""","[663.0, 1950.0, 3698.0, 677.0, 1767.0, 350.0]"
1552833763189010188,,1178,,1552833763,188670772,"""cf1/base_link""","[663.0, 1950.0, 3698.0, 677.0, 1767.0, 351.0]"
1552833763198136586,,1179,,1552833763,197780244,"""cf1/base_link""","[655.0, 1950.0, 3698.0, 677.0, 1767.0, 351.0]"
1552833763207168826,,1180,,1552833763,206802615,"""cf1/base_link""","[655.0, 1950.0, 3684.0, 694.0, 1767.0, 353.0]"
1552833763224580293,,1181,,1552833763,224230008,"""cf1/base_link""","[655.0, 1950.0, 3684.0, 694.0, 1747.0, 357.0]"
1552833763233645769,,1182,,1552833763,233329770,"""cf1/base_link""","[655.0, 1950.0, 3684.0, 694.0, 1747.0, 352.0]"
1552833763242773153,,1183,,1552833763,242424774,"""cf1/base_link""","[655.0, 1950.0, 3684.0, 694.0, 1747.0, 352.0]"
1552833763254001314,,1184,,1552833763,253611016,"""cf1/base_link""","[647.0, 1950.0, 3684.0, 694.0, 1747.0, 352.0]"
1552833763262995161,,1185,,1552833763,262617617,"""cf1/base_link""","[647.0, 1952.0, 3704.0, 715.0, 1747.0, 359.0]"
1552833763271899747,,1186,,1552833763,271613511,"""cf1/base_link""","[647.0, 1952.0, 3704.0, 715.0, 1741.0, 356.0]"
1552833763280963914,,1187,,1552833763,280703879,"""cf1/base_link""","[647.0, 1952.0, 3704.0, 715.0, 1741.0, 362.0]"
1552833763290124825,,1188,,1552833763,289802970,"""cf1/base_link""","[647.0, 1952.0, 3704.0, 715.0, 1741.0, 362.0]"
1552833763301196766,,1189,,1552833763,300841810,"""cf1/base_link""","[643.0, 1952.0, 3704.0, 715.0, 1741.0, 362.0]"
1552833763310054881,,1190,,1552833763,309705705,"""cf1/base_link""","[643.0, 1950.0, 3673.0, 735.0, 1741.0, 365.0]"
1552833763319079691,,1191,,1552833763,318717531,"""cf1/base_link""","[643.0, 1950.0, 3673.0, 735.0, 1728.0, 363.0]"
1552833763328068636,,1192,,1552833763,327704043,"""cf1/base_link""","[643.0, 1950.0, 3673.0, 735.0, 1728.0, 358.0]"
1552833763339372220,,1193,,1552833763,339019836,"""cf1/base_link""","[643.0, 1950.0, 3673.0, 735.0, 1728.0, 358.0]"
1552833763356925699,,1194,,1552833763,356561911,"""cf1/base_link""","[644.0, 1950.0, 3673.0, 735.0, 1728.0, 355.0]"
1552833763372185885,,1195,,1552833763,371864754,"""cf1/base_link""","[644.0, 1950.0, 3713.0, 770.0, 1728.0, 355.0]"
1552833763430025893,,1196,,1552833763,429614199,"""cf1/base_link""","[644.0, 1950.0, 3713.0, 770.0, 1706.0, 353.0]"
1552833763445366388,,1197,,1552833763,445087839,"""cf1/base_link""","[644.0, 1950.0, 3713.0, 770.0, 1706.0, 353.0]"
1552833763458731065,,1198,,1552833763,458366000,"""cf1/base_link""","[644.0, 1950.0, 3713.0, 770.0, 1706.0, 353.0]"
1552833763480456005,,1199,,1552833763,480090206,"""cf1/base_link""","[676.0, 1950.0, 3713.0, 770.0, 1706.0, 353.0]"
1552833763491623437,,1200,,1552833763,491291246,"""cf1/base_link""","[676.0, 1952.0, 3689.0, 814.0, 1706.0, 345.0]"
1552833763500582668,,1201,,1552833763,500318838,"""cf1/base_link""","[676.0, 1952.0, 3689.0, 814.0, 1684.0, 347.0]"
1552833763509690064,,1202,,1552833763,509372096,"""cf1/base_link""","[676.0, 1952.0, 3689.0, 814.0, 1684.0, 348.0]"
1552833763518830645,,1203,,1552833763,518469287,"""cf1/base_link""","[676.0, 1952.0, 3689.0, 814.0, 1684.0, 348.0]"
1552833763530059924,,1204,,1552833763,529738305,"""cf1/base_link""","[798.0, 1952.0, 3689.0, 814.0, 1684.0, 346.0]"
1552833763547023723,,1205,,1552833763,546715354,"""cf1/base_link""","[798.0, 1954.0, 3677.0, 853.0, 1684.0, 346.0]"
1552833763567894868,,1206,,1552833763,567496976,"""cf1/base_link""","[798.0, 1954.0, 3677.0, 853.0, 1657.0, 342.0]"
1552833763582693438,,1207,,1552833763,582303994,"""cf1/base_link""","[798.0, 1954.0, 3677.0, 853.0, 1657.0, 340.0]"
1552833763613660263,,1208,,1552833763,613342759,"""cf1/base_link""","[798.0, 1954.0, 3677.0, 853.0, 1657.0, 340.0]"
1552833763624758702,,1209,,1552833763,624440281,"""cf1/base_link""","[1967.0, 1954.0, 3677.0, 853.0, 1657.0, 344.0]"
1552833763643559044,,1210,,1552833763,643188400,"""cf1/base_link""","[1967.0, 1943.0, 3666.0, 888.0, 1657.0, 344.0]"
1552833763663774727,,1211,,1552833763,663527926,"""cf1/base_link""","[1967.0, 1943.0, 3666.0, 888.0, 1633.0, 336.0]"
1552833763682426773,,1212,,1552833763,682028667,"""cf1/base_link""","[1967.0, 1943.0, 3666.0, 888.0, 1633.0, 336.0]"
1552833763702689909,,1213,,1552833763,702333293,"""cf1/base_link""","[1967.0, 1943.0, 3666.0, 888.0, 1633.0, 336.0]"
1552833763723080583,,1214,,1552833763,722730313,"""cf1/base_link""","[2038.0, 1943.0, 3666.0, 888.0, 1633.0, 333.0]"
1552833763744116695,,1215,,1552833763,743766659,"""cf1/base_link""","[2038.0, 1934.0, 3678.0, 912.0, 1633.0, 333.0]"
1552833763762502717,,1216,,1552833763,762167879,"""cf1/base_link""","[2038.0, 1934.0, 3678.0, 912.0, 1615.0, 333.0]"
1552833763786671117,,1217,,1552833763,786350643,"""cf1/base_link""","[2038.0, 1934.0, 3678.0, 912.0, 1615.0, 338.0]"
1552833763805563340,,1218,,1552833763,805225973,"""cf1/base_link""","[2038.0, 1934.0, 3678.0, 912.0, 1615.0, 338.0]"
1552833763824414989,,1219,,1552833763,824063809,"""cf1/base_link""","[2046.0, 1934.0, 3678.0, 912.0, 1615.0, 344.0]"
1552833763847430866,,1220,,1552833763,847081349,"""cf1/base_link""","[2046.0, 1914.0, 3654.0, 926.0, 1615.0, 336.0]"
1552833763872714854,,1221,,1552833763,872353306,"""cf1/base_link""","[2046.0, 1914.0, 3654.0, 926.0, 1600.0, 336.0]"
1552833763896429960,,1222,,1552833763,896146516,"""cf1/base_link""","[2046.0, 1914.0, 3654.0, 926.0, 1600.0, 328.0]"
1552833764460409449,,1223,,1552833764,460011772,"""cf1/base_link""","[2046.0, 1914.0, 3654.0, 926.0, 1600.0, 328.0]"
1552833764492227797,,1224,,1552833764,491881541,"""cf1/base_link""","[2052.0, 1914.0, 3654.0, 926.0, 1600.0, 330.0]"
1552833764522728369,,1225,,1552833764,521916246,"""cf1/base_link""","[2052.0, 1860.0, 3747.0, 930.0, 1600.0, 345.0]"
1552833764533182127,,1226,,1552833764,532847215,"""cf1/base_link""","[2052.0, 1860.0, 3747.0, 930.0, 1586.0, 345.0]"
1552833764554537384,,1227,,1552833764,554223452,"""cf1/base_link""","[2052.0, 1860.0, 3747.0, 930.0, 1586.0, 353.0]"
1552833764574159164,,1228,,1552833764,573832903,"""cf1/base_link""","[2052.0, 1860.0, 3747.0, 930.0, 1586.0, 353.0]"
1552833764591619722,,1229,,1552833764,591294797,"""cf1/base_link""","[2053.0, 1860.0, 3747.0, 930.0, 1586.0, 338.0]"
1552833764613123371,,1230,,1552833764,612766607,"""cf1/base_link""","[2053.0, 398.0, 3709.0, 923.0, 1586.0, 338.0]"
1552833764638679653,,1231,,1552833764,638350642,"""cf1/base_link""","[2053.0, 398.0, 3709.0, 923.0, 1588.0, 358.0]"
1552833764647662550,,1232,,1552833764,647320462,"""cf1/base_link""","[2053.0, 398.0, 3709.0, 923.0, 1588.0, 357.0]"
1552833764660815799,,1233,,1552833764,660480111,"""cf1/base_link""","[2053.0, 398.0, 3709.0, 923.0, 1588.0, 357.0]"
1552833764672167657,,1234,,1552833764,671766014,"""cf1/base_link""","[2046.0, 398.0, 3709.0, 923.0, 1588.0, 352.0]"
1552833764681151352,,1235,,1552833764,680797507,"""cf1/base_link""","[2046.0, 295.0, 3665.0, 913.0, 1588.0, 352.0]"
1552833764694173089,,1236,,1552833764,693850527,"""cf1/base_link""","[2046.0, 295.0, 3665.0, 913.0, 1577.0, 352.0]"
1552833764705423549,,1237,,1552833764,704867914,"""cf1/base_link""","[2046.0, 295.0, 3665.0, 913.0, 1577.0, 360.0]"
1552833764716459491,,1238,,1552833764,716131679,"""cf1/base_link""","[2046.0, 295.0, 3665.0, 913.0, 1577.0, 360.0]"
1552833764730061229,,1239,,1552833764,729469612,"""cf1/base_link""","[2048.0, 295.0, 3665.0, 913.0, 1577.0, 355.0]"
1552833764744955705,,1240,,1552833764,744561496,"""cf1/base_link""","[2048.0, 271.0, 3752.0, 906.0, 1577.0, 355.0]"
1552833764766560545,,1241,,1552833764,766217328,"""cf1/base_link""","[2048.0, 271.0, 3752.0, 906.0, 1567.0, 354.0]"
1552833764781646505,,1242,,1552833764,781251845,"""cf1/base_link""","[2048.0, 271.0, 3752.0, 906.0, 1567.0, 354.0]"
1552833764796921387,,1243,,1552833764,796512092,"""cf1/base_link""","[2048.0, 271.0, 3752.0, 906.0, 1567.0, 354.0]"
1552833764822634273,,1244,,1552833764,822228860,"""cf1/base_link""","[2043.0, 271.0, 3752.0, 906.0, 1567.0, 360.0]"
1552833764841798290,,1245,,1552833764,841405312,"""cf1/base_link""","[2043.0, 262.0, 3738.0, 898.0, 1567.0, 360.0]"
1552833764857210101,,1246,,1552833764,856785089,"""cf1/base_link""","[2043.0, 262.0, 3738.0, 898.0, 1565.0, 360.0]"
1552833764872357612,,1247,,1552833764,872003345,"""cf1/base_link""","[2043.0, 262.0, 3738.0, 898.0, 1565.0, 363.0]"
1552833764894138827,,1248,,1552833764,893811664,"""cf1/base_link""","[2043.0, 262.0, 3738.0, 898.0, 1565.0, 363.0]"
1552833764946592929,,1249,,1552833764,946251699,"""cf1/base_link""","[2029.0, 248.0, 3759.0, 898.0, 1567.0, 360.0]"
1552833764961591758,,1250,,1552833764,961201126,"""cf1/base_link""","[2029.0, 248.0, 3759.0, 898.0, 1557.0, 360.0]"
1552833764972433452,,1251,,1552833764,972106244,"""cf1/base_link""","[2029.0, 248.0, 3759.0, 898.0, 1557.0, 366.0]"
1552833764983147231,,1252,,1552833764,982783478,"""cf1/base_link""","[2029.0, 248.0, 3759.0, 898.0, 1557.0, 368.0]"
1552833764994277788,,1253,,1552833764,993926065,"""cf1/base_link""","[2037.0, 248.0, 3759.0, 898.0, 1557.0, 368.0]"
1552833765007393339,,1254,,1552833765,7122926,"""cf1/base_link""","[2037.0, 248.0, 3754.0, 913.0, 1557.0, 368.0]"
1552833765029318729,,1255,,1552833765,28932253,"""cf1/base_link""","[2037.0, 248.0, 3754.0, 913.0, 1557.0, 354.0]"
1552833765040395902,,1256,,1552833765,40069946,"""cf1/base_link""","[2037.0, 248.0, 3754.0, 913.0, 1557.0, 352.0]"
1552833765051739562,,1257,,1552833765,51379575,"""cf1/base_link""","[2037.0, 248.0, 3754.0, 913.0, 1557.0, 363.0]"
1552833765064975687,,1258,,1552833765,64631709,"""cf1/base_link""","[2039.0, 248.0, 3754.0, 913.0, 1557.0, 363.0]"
1552833765074091803,,1259,,1552833765,73744794,"""cf1/base_link""","[2039.0, 250.0, 3714.0, 925.0, 1557.0, 364.0]"
1552833765083010687,,1260,,1552833765,82659261,"""cf1/base_link""","[2039.0, 250.0, 3714.0, 925.0, 1561.0, 364.0]"
1552833765091912033,,1261,,1552833765,91606028,"""cf1/base_link""","[2039.0, 250.0, 3714.0, 925.0, 1561.0, 365.0]"
1552833765105431105,,1262,,1552833765,105050629,"""cf1/base_link""","[2039.0, 250.0, 3714.0, 925.0, 1561.0, 361.0]"
1552833765114561152,,1263,,1552833765,114210109,"""cf1/base_link""","[2045.0, 250.0, 3714.0, 925.0, 1561.0, 361.0]"
1552833765125538244,,1264,,1552833765,125183597,"""cf1/base_link""","[2045.0, 256.0, 3673.0, 941.0, 1561.0, 359.0]"
1552833765138665265,,1265,,1552833765,138260116,"""cf1/base_link""","[2045.0, 256.0, 3673.0, 941.0, 1557.0, 359.0]"
1552833765156079547,,1266,,1552833765,155720101,"""cf1/base_link""","[2045.0, 256.0, 3673.0, 941.0, 1557.0, 350.0]"
1552833765165122277,,1267,,1552833765,164770579,"""cf1/base_link""","[2045.0, 256.0, 3673.0, 941.0, 1557.0, 353.0]"
1552833765174149673,,1268,,1552833765,173794430,"""cf1/base_link""","[2035.0, 256.0, 3673.0, 941.0, 1557.0, 353.0]"
1552833765185194055,,1269,,1552833765,184831532,"""cf1/base_link""","[2035.0, 266.0, 3769.0, 939.0, 1557.0, 353.0]"
1552833765196764818,,1270,,1552833765,195745617,"""cf1/base_link""","[2035.0, 266.0, 3769.0, 939.0, 1551.0, 348.0]"
1552833765206885769,,1271,,1552833765,206518231,"""cf1/base_link""","[2035.0, 266.0, 3769.0, 939.0, 1551.0, 346.0]"
1552833765215776336,,1272,,1552833765,215419638,"""cf1/base_link""","[2035.0, 266.0, 3769.0, 939.0, 1551.0, 351.0]"
1552833765226888956,,1273,,1552833765,226520997,"""cf1/base_link""","[2023.0, 266.0, 3769.0, 939.0, 1551.0, 351.0]"
1552833765235928397,,1274,,1552833765,235586467,"""cf1/base_link""","[2023.0, 275.0, 3761.0, 934.0, 1551.0, 346.0]"
1552833765249111926,,1275,,1552833765,248753769,"""cf1/base_link""","[2023.0, 275.0, 3761.0, 934.0, 1551.0, 350.0]"
1552833765260344779,,1276,,1552833765,259984443,"""cf1/base_link""","[2023.0, 275.0, 3761.0, 934.0, 1551.0, 350.0]"
1552833765280067476,,1277,,1552833765,279681337,"""cf1/base_link""","[2023.0, 275.0, 3761.0, 934.0, 1551.0, 353.0]"
1552833765291157023,,1278,,1552833765,290806943,"""cf1/base_link""","[2002.0, 275.0, 3761.0, 934.0, 1551.0, 353.0]"
1552833765302419289,,1279,,1552833765,302058548,"""cf1/base_link""","[2002.0, 286.0, 3773.0, 950.0, 1551.0, 354.0]"
1552833765317876122,,1280,,1552833765,317563629,"""cf1/base_link""","[2002.0, 286.0, 3773.0, 950.0, 1549.0, 354.0]"
1552833765326801828,,1281,,1552833765,326488465,"""cf1/base_link""","[2002.0, 286.0, 3773.0, 950.0, 1549.0, 354.0]"
1552833765337852721,,1282,,1552833765,337504601,"""cf1/base_link""","[2002.0, 286.0, 3773.0, 950.0, 1549.0, 354.0]"
1552833765349434774,,1283,,1552833765,349047433,"""cf1/base_link""","[1983.0, 286.0, 3773.0, 950.0, 1549.0, 354.0]"
1552833765358482675,,1284,,1552833765,358116731,"""cf1/base_link""","[1983.0, 307.0, 3787.0, 976.0, 1549.0, 350.0]"
1552833765382447746,,1285,,1552833765,382089782,"""cf1/base_link""","[1983.0, 307.0, 3787.0, 976.0, 1551.0, 352.0]"
1552833765460535584,,1286,,1552833765,460118908,"""cf1/base_link""","[1983.0, 307.0, 3787.0, 976.0, 1551.0, 352.0]"
1552833765484106710,,1287,,1552833765,483678395,"""cf1/base_link""","[1983.0, 307.0, 3787.0, 976.0, 1551.0, 343.0]"
