rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,values
1552833772895217064,,1668,,1552833772,894851252,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833772913803064,,1669,,1552833772,913521004,"""cf1/base_link""","[0.0, -1.0, 0.0]"
1552833772932199393,,1670,,1552833772,931949608,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833772957224167,,1671,,1552833772,956948522,"""cf1/base_link""","[-1.0, 1.0, 0.0]"
1552833772972113935,,1672,,1552833772,971739854,"""cf1/base_link""","[0.0, -1.0, 0.0]"
1552833772992718863,,1673,,1552833772,992396038,"""cf1/base_link""","[0.0, -2.0, 0.0]"
1552833773015178043,,1674,,1552833773,14819032,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833773033599313,,1675,,1552833773,33234069,"""cf1/base_link""","[0.0, -2.0, 0.0]"
1552833773052145149,,1676,,1552833773,51790843,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833773085337067,,1677,,1552833773,84951824,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833773094499561,,1678,,1552833773,94141703,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833773113297153,,1679,,1552833773,112956967,"""cf1/base_link""","[2.0, 0.0, 0.0]"
1552833773131867192,,1680,,1552833773,131502315,"""cf1/base_link""","[-1.0, -1.0, 0.0]"
1552833773152153462,,1681,,1552833773,151900397,"""cf1/base_link""","[0.0, -2.0, 0.0]"
1552833773172195180,,1682,,1552833773,171838046,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833773192770664,,1683,,1552833773,192419868,"""cf1/base_link""","[8.0, 0.0, 0.0]"
1552833773217903453,,1684,,1552833773,217566458,"""cf1/base_link""","[-4.0, 0.0, 0.0]"
1552833773232595392,,1685,,1552833773,232238813,"""cf1/base_link""","[0.0, 1.0, 0.0]"
1552833773252942181,,1686,,1552833773,252696200,"""cf1/base_link""","[0.0, 2.0, 0.0]"
1552833773271825407,,1687,,1552833773,271456414,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833773294338090,,1688,,1552833773,293976338,"""cf1/base_link""","[0.0, 1.0, 0.0]"
1552833773311104444,,1689,,1552833773,310744087,"""cf1/base_link""","[0.0, 2.0, 0.0]"
1552833773344257035,,1690,,1552833773,343890508,"""cf1/base_link""","[0.0, 4.0, 0.0]"
1552833773367980035,,1691,,1552833773,367622573,"""cf1/base_link""","[0.0, 4.0, 0.0]"
1552833773379212268,,1692,,1552833773,378858788,"""cf1/base_link""","[0.0, 4.0, 0.0]"
1552833773392245128,,1693,,1552833773,391892515,"""cf1/base_link""","[7.0, 5.0, 0.0]"
1552833773412488899,,1694,,1552833773,412237701,"""cf1/base_link""","[-2.0, 4.0, 0.0]"
1552833773435417222,,1695,,1552833773,435062454,"""cf1/base_link""","[4.0, 2.0, 0.0]"
1552833773452446775,,1696,,1552833773,452092626,"""cf1/base_link""","[-7.0, 3.0, 0.0]"
1552833773516626141,,1697,,1552833773,516265178,"""cf1/base_link""","[4.0, 3.0, 0.0]"
1552833773527960371,,1698,,1552833773,527602628,"""cf1/base_link""","[0.0, 3.0, 0.0]"
1552833773539000563,,1699,,1552833773,538713168,"""cf1/base_link""","[-4.0, 7.0, 0.0]"
1552833773547733637,,1700,,1552833773,547436911,"""cf1/base_link""","[-3.0, 8.0, 0.0]"
1552833773556599425,,1701,,1552833773,556265634,"""cf1/base_link""","[-4.0, 4.0, 0.0]"
1552833773571475779,,1702,,1552833773,571140800,"""cf1/base_link""","[-1.0, 5.0, 0.0]"
1552833773604365667,,1703,,1552833773,603994517,"""cf1/base_link""","[-2.0, 4.0, 0.0]"
1552833773613371377,,1704,,1552833773,613008473,"""cf1/base_link""","[-1.0, 3.0, 0.0]"
1552833773631819155,,1705,,1552833773,631465768,"""cf1/base_link""","[0.0, 3.0, 0.0]"
1552833773652095360,,1706,,1552833773,651737175,"""cf1/base_link""","[3.0, 1.0, 0.0]"
1552833773670724124,,1707,,1552833773,670359264,"""cf1/base_link""","[-1.0, 4.0, 0.0]"
1552833773691377586,,1708,,1552833773,691017899,"""cf1/base_link""","[-2.0, 3.0, 0.0]"
1552833773710060236,,1709,,1552833773,709691305,"""cf1/base_link""","[1.0, 6.0, 0.0]"
1552833773739459253,,1710,,1552833773,739103881,"""cf1/base_link""","[2.0, 8.0, 0.0]"
1552833773794209515,,1711,,1552833773,793852100,"""cf1/base_link""","[0.0, 6.0, 0.0]"
1552833773811786465,,1712,,1552833773,811431196,"""cf1/base_link""","[-1.0, 7.0, 0.0]"
1552833773822910196,,1713,,1552833773,822552409,"""cf1/base_link""","[0.0, 3.0, 0.0]"
1552833773834038499,,1714,,1552833773,833713850,"""cf1/base_link""","[0.0, 4.0, 0.0]"
1552833773845000652,,1715,,1552833773,844787653,"""cf1/base_link""","[-1.0, 3.0, 0.0]"
1552833773854363005,,1716,,1552833773,853992403,"""cf1/base_link""","[0.0, 1.0, 0.0]"
1552833773873705872,,1717,,1552833773,873338551,"""cf1/base_link""","[0.0, 4.0, 0.0]"
1552833773890554428,,1718,,1552833773,890253617,"""cf1/base_link""","[0.0, 5.0, 0.0]"
1552833773911138266,,1719,,1552833773,910790428,"""cf1/base_link""","[2.0, 6.0, 0.0]"
1552833773929728340,,1720,,1552833773,929387992,"""cf1/base_link""","[-2.0, 6.0, 0.0]"
1552833773950524740,,1721,,1552833773,950206807,"""cf1/base_link""","[-2.0, 4.0, 0.0]"
1552833773970564482,,1722,,1552833773,970375094,"""cf1/base_link""","[3.0, 1.0, 0.0]"
1552833774000846482,,1723,,1552833774,481100,"""cf1/base_link""","[1.0, 2.0, 0.0]"
1552833774009652155,,1724,,1552833774,9396088,"""cf1/base_link""","[0.0, 2.0, 0.0]"
1552833774032067155,,1725,,1552833774,31762610,"""cf1/base_link""","[0.0, 2.0, 0.0]"
1552833774073994595,,1726,,1552833774,73780440,"""cf1/base_link""","[1.0, 1.0, 0.0]"
1552833774089475028,,1727,,1552833774,89163502,"""cf1/base_link""","[4.0, 1.0, 0.0]"
1552833774102545502,,1728,,1552833774,102263541,"""cf1/base_link""","[-1.0, 3.0, 0.0]"
1552833774166197610,,1729,,1552833774,165838592,"""cf1/base_link""","[-2.0, 1.0, 0.0]"
1552833774255206559,,1730,,1552833774,254879257,"""cf1/base_link""","[1.0, 0.0, 0.0]"
1552833774306029222,,1731,,1552833774,305610678,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833774317239220,,1732,,1552833774,316873679,"""cf1/base_link""","[-1.0, 0.0, 0.0]"
1552833774341135411,,1733,,1552833774,340764639,"""cf1/base_link""","[-1.0, 1.0, 0.0]"
1552833774358497655,,1734,,1552833774,358120217,"""cf1/base_link""","[-1.0, 0.0, 0.0]"
1552833774378148022,,1735,,1552833774,377783074,"""cf1/base_link""","[-1.0, 1.0, 0.0]"
1552833774399582543,,1736,,1552833774,399291710,"""cf1/base_link""","[1.0, 0.0, 0.0]"
1552833774412754669,,1737,,1552833774,412389678,"""cf1/base_link""","[-3.0, 0.0, 0.0]"
1552833774423948350,,1738,,1552833774,423591562,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833774449611952,,1739,,1552833774,449279158,"""cf1/base_link""","[0.0, 2.0, 0.0]"
1552833774458652671,,1740,,1552833774,458336001,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833774473829331,,1741,,1552833774,473532143,"""cf1/base_link""","[0.0, 2.0, 0.0]"
1552833774489032472,,1742,,1552833774,488685958,"""cf1/base_link""","[-2.0, 1.0, 0.0]"
1552833774502344551,,1743,,1552833774,501986427,"""cf1/base_link""","[-4.0, 0.0, 0.0]"
1552833774519755741,,1744,,1552833774,519391195,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833774528661233,,1745,,1552833774,528303580,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833774537779721,,1746,,1552833774,537471409,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833774546760512,,1747,,1552833774,546481019,"""cf1/base_link""","[-4.0, 1.0, 0.0]"
1552833774555899701,,1748,,1552833774,555525165,"""cf1/base_link""","[0.0, 2.0, 0.0]"
1552833774564891094,,1749,,1552833774,564532365,"""cf1/base_link""","[1.0, 3.0, 0.0]"
1552833774575918892,,1750,,1552833774,575555310,"""cf1/base_link""","[-1.0, 3.0, 0.0]"
1552833774587066552,,1751,,1552833774,586721852,"""cf1/base_link""","[-4.0, 1.0, 0.0]"
1552833774596278757,,1752,,1552833774,595905442,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833774607338044,,1753,,1552833774,607018786,"""cf1/base_link""","[0.0, 2.0, 0.0]"
1552833774616395270,,1754,,1552833774,616073491,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833774629009068,,1755,,1552833774,628680297,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833774658136149,,1756,,1552833774,657774969,"""cf1/base_link""","[-1.0, 2.0, 0.0]"
1552833774669126808,,1757,,1552833774,668759535,"""cf1/base_link""","[-2.0, 4.0, 0.0]"
1552833774687915635,,1758,,1552833774,687574921,"""cf1/base_link""","[0.0, 3.0, 0.0]"
1552833774708610411,,1759,,1552833774,708304421,"""cf1/base_link""","[0.0, 2.0, 0.0]"
1552833774728850739,,1760,,1552833774,728514653,"""cf1/base_link""","[-1.0, 3.0, 0.0]"
1552833774747581534,,1761,,1552833774,747224795,"""cf1/base_link""","[-1.0, 4.0, 0.0]"
1552833774767913244,,1762,,1552833774,767588432,"""cf1/base_link""","[3.0, 3.0, 0.0]"
1552833774787070820,,1763,,1552833774,786728130,"""cf1/base_link""","[3.0, 3.0, 0.0]"
1552833774807829632,,1764,,1552833774,807506519,"""cf1/base_link""","[0.0, 1.0, 0.0]"
1552833774828720459,,1765,,1552833774,828399434,"""cf1/base_link""","[1.0, 2.0, 0.0]"
1552833774849489664,,1766,,1552833774,849130664,"""cf1/base_link""","[0.0, 4.0, 0.0]"
1552833774872436294,,1767,,1552833774,872078088,"""cf1/base_link""","[3.0, 6.0, 0.0]"
1552833774889353684,,1768,,1552833774,889029498,"""cf1/base_link""","[2.0, 4.0, 0.0]"
1552833774914933106,,1769,,1552833774,914616593,"""cf1/base_link""","[-7.0, 4.0, 0.0]"
1552833774930083909,,1770,,1552833774,929727880,"""cf1/base_link""","[3.0, 5.0, 0.0]"
1552833774946867047,,1771,,1552833774,946660007,"""cf1/base_link""","[0.0, 2.0, 0.0]"
1552833774967624903,,1772,,1552833774,967357646,"""cf1/base_link""","[1.0, 3.0, 0.0]"
1552833774988074336,,1773,,1552833774,987769664,"""cf1/base_link""","[0.0, 3.0, 0.0]"
1552833775008483160,,1774,,1552833775,8121051,"""cf1/base_link""","[0.0, 2.0, 0.0]"
1552833775026905649,,1775,,1552833775,26657976,"""cf1/base_link""","[0.0, 2.0, 0.0]"
1552833775048276685,,1776,,1552833775,47921715,"""cf1/base_link""","[1.0, 5.0, 0.0]"
1552833775067096832,,1777,,1552833775,66703816,"""cf1/base_link""","[1.0, 3.0, 0.0]"
1552833775087635770,,1778,,1552833775,87308156,"""cf1/base_link""","[0.0, 3.0, 0.0]"
1552833775106220086,,1779,,1552833775,105886991,"""cf1/base_link""","[1.0, 2.0, 0.0]"
1552833775126764630,,1780,,1552833775,126488702,"""cf1/base_link""","[-1.0, 2.0, 0.0]"
1552833775147220414,,1781,,1552833775,146892585,"""cf1/base_link""","[5.0, 1.0, 0.0]"
1552833775176364672,,1782,,1552833775,176003638,"""cf1/base_link""","[3.0, 4.0, 0.0]"
1552833775187513074,,1783,,1552833775,187124899,"""cf1/base_link""","[0.0, 1.0, 0.0]"
1552833775205893166,,1784,,1552833775,205658098,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833775228866590,,1785,,1552833775,228540865,"""cf1/base_link""","[0.0, 2.0, 0.0]"
1552833775247501559,,1786,,1552833775,247190918,"""cf1/base_link""","[0.0, 3.0, 0.0]"
1552833775265922139,,1787,,1552833775,265596513,"""cf1/base_link""","[0.0, 5.0, 0.0]"
1552833775286610623,,1788,,1552833775,286244192,"""cf1/base_link""","[-1.0, 2.0, 0.0]"
1552833775309751443,,1789,,1552833775,309392303,"""cf1/base_link""","[-1.0, 0.0, 0.0]"
1552833775328514072,,1790,,1552833775,328191939,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833775347108414,,1791,,1552833775,346834941,"""cf1/base_link""","[-1.0, 0.0, 0.0]"
1552833775365775878,,1792,,1552833775,365563777,"""cf1/base_link""","[0.0, 1.0, 0.0]"
1552833775385875413,,1793,,1552833775,385538367,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833775406179278,,1794,,1552833775,405832187,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833775437419970,,1795,,1552833775,437033971,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833775446384828,,1796,,1552833775,446041365,"""cf1/base_link""","[-3.0, 2.0, 0.0]"
1552833775466642276,,1797,,1552833775,466279887,"""cf1/base_link""","[-2.0, 1.0, 0.0]"
1552833775485610075,,1798,,1552833775,485246651,"""cf1/base_link""","[-1.0, 1.0, 0.0]"
1552833775508634218,,1799,,1552833775,508298539,"""cf1/base_link""","[-1.0, 0.0, 0.0]"
1552833775527437252,,1800,,1552833775,527192427,"""cf1/base_link""","[0.0, -1.0, 0.0]"
1552833775565445187,,1801,,1552833775,565097642,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833775582877938,,1802,,1552833775,582547838,"""cf1/base_link""","[-2.0, -1.0, 0.0]"
1552833775606535319,,1803,,1552833775,606220590,"""cf1/base_link""","[0.0, -1.0, 0.0]"
1552833775619613991,,1804,,1552833775,619261549,"""cf1/base_link""","[1.0, -1.0, 0.0]"
1552833775634877164,,1805,,1552833775,634574201,"""cf1/base_link""","[1.0, -2.0, 0.0]"
1552833775647940800,,1806,,1552833775,647570685,"""cf1/base_link""","[0.0, -2.0, 0.0]"
1552833775666849008,,1807,,1552833775,666581374,"""cf1/base_link""","[-1.0, -3.0, 0.0]"
1552833775693927329,,1808,,1552833775,693602283,"""cf1/base_link""","[0.0, -1.0, 0.0]"
1552833775704862221,,1809,,1552833775,704579415,"""cf1/base_link""","[-1.0, -3.0, 0.0]"
1552833775725811645,,1810,,1552833775,725453707,"""cf1/base_link""","[0.0, -1.0, 0.0]"
1552833775746521072,,1811,,1552833775,746191602,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833775773779697,,1812,,1552833775,773418500,"""cf1/base_link""","[0.0, -1.0, 0.0]"
1552833775784817902,,1813,,1552833775,784458533,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833775806016638,,1814,,1552833775,805708704,"""cf1/base_link""","[0.0, -1.0, 0.0]"
1552833775825451055,,1815,,1552833775,825093237,"""cf1/base_link""","[4.0, 0.0, 0.0]"
1552833775844096294,,1816,,1552833775,843764585,"""cf1/base_link""","[0.0, -1.0, 0.0]"
1552833775864681733,,1817,,1552833775,864357319,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833775885451989,,1818,,1552833775,885133041,"""cf1/base_link""","[1.0, 1.0, 0.0]"
1552833775904066644,,1819,,1552833775,903707614,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833775924597988,,1820,,1552833775,924312734,"""cf1/base_link""","[0.0, 2.0, 0.0]"
1552833775953463062,,1821,,1552833775,953158309,"""cf1/base_link""","[0.0, 1.0, 0.0]"
1552833775964534734,,1822,,1552833775,964262411,"""cf1/base_link""","[0.0, 1.0, 0.0]"
1552833775985202903,,1823,,1552833775,984939883,"""cf1/base_link""","[0.0, 2.0, 0.0]"
1552833776005506563,,1824,,1552833776,5190533,"""cf1/base_link""","[0.0, 4.0, 0.0]"
1552833776024116218,,1825,,1552833776,23869783,"""cf1/base_link""","[-2.0, 4.0, 0.0]"
1552833776044779586,,1826,,1552833776,44414132,"""cf1/base_link""","[0.0, 4.0, 0.0]"
1552833776065277813,,1827,,1552833776,64910183,"""cf1/base_link""","[-1.0, 3.0, 0.0]"
1552833776084871361,,1828,,1552833776,84514179,"""cf1/base_link""","[0.0, 4.0, 0.0]"
1552833776103885705,,1829,,1552833776,103529467,"""cf1/base_link""","[-1.0, 4.0, 0.0]"
1552833776170817422,,1830,,1552833776,170447933,"""cf1/base_link""","[0.0, 3.0, 0.0]"
1552833776192592653,,1831,,1552833776,192221472,"""cf1/base_link""","[0.0, 4.0, 0.0]"
1552833776216274243,,1832,,1552833776,215906426,"""cf1/base_link""","[0.0, 3.0, 0.0]"
1552833776225347557,,1833,,1552833776,224967975,"""cf1/base_link""","[1.0, 8.0, 0.0]"
1552833776234334671,,1834,,1552833776,234035177,"""cf1/base_link""","[1.0, 6.0, 0.0]"
1552833776243296948,,1835,,1552833776,243082342,"""cf1/base_link""","[1.0, 7.0, 0.0]"
1552833776252355693,,1836,,1552833776,252065344,"""cf1/base_link""","[1.0, 7.0, 0.0]"
1552833776263697745,,1837,,1552833776,263356049,"""cf1/base_link""","[0.0, 8.0, 0.0]"
1552833776284354589,,1838,,1552833776,283850515,"""cf1/base_link""","[0.0, 4.0, 0.0]"
1552833776308868359,,1839,,1552833776,308516830,"""cf1/base_link""","[1.0, 3.0, 0.0]"
1552833776325604529,,1840,,1552833776,325256054,"""cf1/base_link""","[0.0, 4.0, 0.0]"
1552833776410531522,,1841,,1552833776,410169792,"""cf1/base_link""","[1.0, 3.0, 0.0]"
1552833776434200036,,1842,,1552833776,433840957,"""cf1/base_link""","[1.0, 4.0, 0.0]"
1552833776445204956,,1843,,1552833776,444881619,"""cf1/base_link""","[1.0, 6.0, 0.0]"
1552833776454191549,,1844,,1552833776,453854227,"""cf1/base_link""","[3.0, 5.0, 0.0]"
1552833776475771944,,1845,,1552833776,475415303,"""cf1/base_link""","[0.0, 5.0, 0.0]"
1552833776486947975,,1846,,1552833776,486628062,"""cf1/base_link""","[3.0, 5.0, 0.0]"
1552833776496161706,,1847,,1552833776,495718719,"""cf1/base_link""","[2.0, 3.0, 0.0]"
1552833776507169756,,1848,,1552833776,506856761,"""cf1/base_link""","[1.0, 4.0, 0.0]"
1552833776516156432,,1849,,1552833776,515906433,"""cf1/base_link""","[4.0, 2.0, 0.0]"
1552833776525015662,,1850,,1552833776,524827134,"""cf1/base_link""","[0.0, 2.0, 0.0]"
1552833776545863756,,1851,,1552833776,545568113,"""cf1/base_link""","[1.0, 3.0, 0.0]"
1552833776564895990,,1852,,1552833776,564573042,"""cf1/base_link""","[1.0, 2.0, 0.0]"
1552833776584058895,,1853,,1552833776,583728621,"""cf1/base_link""","[0.0, 5.0, 0.0]"
1552833776603690042,,1854,,1552833776,603350920,"""cf1/base_link""","[-4.0, 2.0, 0.0]"
1552833776623029818,,1855,,1552833776,622671142,"""cf1/base_link""","[0.0, 3.0, 0.0]"
1552833776646265061,,1856,,1552833776,645988175,"""cf1/base_link""","[0.0, 3.0, 0.0]"
1552833776663106459,,1857,,1552833776,662752321,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833776684012067,,1858,,1552833776,683651506,"""cf1/base_link""","[0.0, 3.0, 0.0]"
1552833776702445277,,1859,,1552833776,702203448,"""cf1/base_link""","[-2.0, 1.0, 0.0]"
1552833776733711957,,1860,,1552833776,733356384,"""cf1/base_link""","[-1.0, 2.0, 0.0]"
1552833776742904129,,1861,,1552833776,742528880,"""cf1/base_link""","[0.0, 2.0, 0.0]"
1552833776761950673,,1862,,1552833776,761592290,"""cf1/base_link""","[-2.0, 2.0, 0.0]"
1552833776782960118,,1863,,1552833776,782633686,"""cf1/base_link""","[0.0, 2.0, 0.0]"
1552833776801702718,,1864,,1552833776,801364634,"""cf1/base_link""","[-1.0, 4.0, 0.0]"
1552833776822162760,,1865,,1552833776,821913853,"""cf1/base_link""","[0.0, 2.0, 0.0]"
1552833776843530486,,1866,,1552833776,843172640,"""cf1/base_link""","[-2.0, 0.0, 0.0]"
1552833776865405822,,1867,,1552833776,865090636,"""cf1/base_link""","[0.0, 1.0, 0.0]"
1552833776882393895,,1868,,1552833776,882073237,"""cf1/base_link""","[-1.0, 2.0, 0.0]"
1552833776902918618,,1869,,1552833776,902594178,"""cf1/base_link""","[-3.0, 0.0, 0.0]"
1552833776921869364,,1870,,1552833776,921513459,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833776944581309,,1871,,1552833776,944226963,"""cf1/base_link""","[0.0, 1.0, 0.0]"
1552833776963829510,,1872,,1552833776,963416573,"""cf1/base_link""","[-4.0, 2.0, 0.0]"
1552833776982686720,,1873,,1552833776,982332297,"""cf1/base_link""","[0.0, 2.0, 0.0]"
1552833777003951599,,1874,,1552833777,3588055,"""cf1/base_link""","[4.0, 1.0, 0.0]"
1552833777022496395,,1875,,1552833777,22126246,"""cf1/base_link""","[2.0, 1.0, 0.0]"
1552833777042872079,,1876,,1552833777,42630183,"""cf1/base_link""","[0.0, 1.0, 0.0]"
1552833777061258764,,1877,,1552833777,60911018,"""cf1/base_link""","[0.0, 1.0, 0.0]"
1552833777081752969,,1878,,1552833777,81433358,"""cf1/base_link""","[1.0, 0.0, 0.0]"
1552833777101914204,,1879,,1552833777,101591062,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833777132930885,,1880,,1552833777,132612340,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833777147929746,,1881,,1552833777,147608370,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833777160892042,,1882,,1552833777,160578176,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833777184563736,,1883,,1552833777,184234602,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833777201443207,,1884,,1552833777,201080792,"""cf1/base_link""","[0.0, 2.0, 0.0]"
1552833777224217344,,1885,,1552833777,223878980,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833777243073891,,1886,,1552833777,242848782,"""cf1/base_link""","[0.0, -1.0, 0.0]"
1552833777262808312,,1887,,1552833777,262529390,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833777282182690,,1888,,1552833777,281867173,"""cf1/base_link""","[-1.0, 0.0, 0.0]"
1552833777301151443,,1889,,1552833777,300820135,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833777321582043,,1890,,1552833777,321258598,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833777342770711,,1891,,1552833777,342423471,"""cf1/base_link""","[-1.0, -1.0, 0.0]"
1552833777361547356,,1892,,1552833777,361191760,"""cf1/base_link""","[-2.0, -2.0, 0.0]"
1552833777382860605,,1893,,1552833777,382500546,"""cf1/base_link""","[-3.0, -2.0, 0.0]"
1552833777404071495,,1894,,1552833777,403717199,"""cf1/base_link""","[0.0, -1.0, 0.0]"
1552833777425499007,,1895,,1552833777,425247625,"""cf1/base_link""","[-1.0, 0.0, 0.0]"
1552833777444915075,,1896,,1552833777,444596505,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833777462183665,,1897,,1552833777,461823402,"""cf1/base_link""","[-1.0, 0.0, 0.0]"
1552833777494275410,,1898,,1552833777,493908832,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833777579520755,,1899,,1552833777,579153533,"""cf1/base_link""","[0.0, -1.0, 0.0]"
1552833777598973959,,1900,,1552833777,598633159,"""cf1/base_link""","[0.0, 1.0, 0.0]"
1552833777617972643,,1901,,1552833777,617648579,"""cf1/base_link""","[-1.0, 0.0, 0.0]"
1552833777647853530,,1902,,1552833777,647478785,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833777661304189,,1903,,1552833777,660917250,"""cf1/base_link""","[1.0, 0.0, 0.0]"
1552833777672407620,,1904,,1552833777,672092871,"""cf1/base_link""","[1.0, 0.0, 0.0]"
1552833777683568033,,1905,,1552833777,683249920,"""cf1/base_link""","[1.0, 0.0, 0.0]"
1552833777694645751,,1906,,1552833777,694430880,"""cf1/base_link""","[1.0, 1.0, 0.0]"
1552833777703836723,,1907,,1552833777,703522068,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833777723385524,,1908,,1552833777,723086123,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833777742926650,,1909,,1552833777,742559394,"""cf1/base_link""","[3.0, 0.0, 0.0]"
1552833777756252697,,1910,,1552833777,755896855,"""cf1/base_link""","[2.0, 0.0, 0.0]"
1552833777779697664,,1911,,1552833777,779367310,"""cf1/base_link""","[5.0, 0.0, 0.0]"
1552833777792489972,,1912,,1552833777,792158523,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833777805748185,,1913,,1552833777,805391596,"""cf1/base_link""","[0.0, -1.0, 0.0]"
1552833777814771365,,1914,,1552833777,814482901,"""cf1/base_link""","[1.0, -1.0, 0.0]"
1552833777825993150,,1915,,1552833777,825680247,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833777839127786,,1916,,1552833777,838819791,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833777859988056,,1917,,1552833777,859664355,"""cf1/base_link""","[0.0, -2.0, 0.0]"
1552833777881336962,,1918,,1552833777,881015101,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833777900925980,,1919,,1552833777,900601693,"""cf1/base_link""","[-2.0, 1.0, 0.0]"
1552833777919715844,,1920,,1552833777,919346984,"""cf1/base_link""","[-2.0, 2.0, 0.0]"
1552833777984727277,,1921,,1552833777,984424604,"""cf1/base_link""","[-4.0, 3.0, 0.0]"
1552833778123580931,,1922,,1552833778,123213495,"""cf1/base_link""","[-2.0, 0.0, 0.0]"
1552833778136877298,,1923,,1552833778,136512668,"""cf1/base_link""","[-1.0, 0.0, 0.0]"
1552833778158482317,,1924,,1552833778,158136070,"""cf1/base_link""","[3.0, 1.0, 0.0]"
1552833778167230450,,1925,,1552833778,167037442,"""cf1/base_link""","[0.0, 1.0, 0.0]"
1552833778176298700,,1926,,1552833778,175939811,"""cf1/base_link""","[-7.0, -3.0, 0.0]"
1552833778187545637,,1927,,1552833778,187237660,"""cf1/base_link""","[24.0, 6.0, 0.0]"
1552833778200691397,,1928,,1552833778,200364057,"""cf1/base_link""","[-1.0, 0.0, 0.0]"
1552833778213866204,,1929,,1552833778,213562708,"""cf1/base_link""","[1.0, 0.0, 0.0]"
1552833778229091956,,1930,,1552833778,228829519,"""cf1/base_link""","[2.0, 1.0, 0.0]"
1552833778238135118,,1931,,1552833778,237846984,"""cf1/base_link""","[5.0, 2.0, 0.0]"
1552833778247118961,,1932,,1552833778,246797630,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833778256283196,,1933,,1552833778,255934724,"""cf1/base_link""","[-5.0, -2.0, 0.0]"
1552833778265162106,,1934,,1552833778,264827134,"""cf1/base_link""","[-10.0, -4.0, 0.0]"
1552833778273852586,,1935,,1552833778,273594951,"""cf1/base_link""","[0.0, -2.0, 0.0]"
1552833778291418250,,1936,,1552833778,291095812,"""cf1/base_link""","[-2.0, 0.0, 0.0]"
1552833778300307970,,1937,,1552833778,299986043,"""cf1/base_link""","[0.0, 0.0, 0.0]"
1552833778309360596,,1938,,1552833778,308989333,"""cf1/base_link""","[-4.0, -3.0, 0.0]"
1552833778318271562,,1939,,1552833778,317910272,"""cf1/base_link""","[-12.0, -9.0, 0.0]"
1552833778327233697,,1940,,1552833778,326890477,"""cf1/base_link""","[-8.0, -10.0, 0.0]"
1552833778338296210,,1941,,1552833778,337953861,"""cf1/base_link""","[-7.0, -8.0, 0.0]"
1552833778358757670,,1942,,1552833778,358397055,"""cf1/base_link""","[-1.0, -1.0, 0.0]"
1552833778377272346,,1943,,1552833778,376904228,"""cf1/base_link""","[-8.0, -8.0, 0.0]"
1552833778397990380,,1944,,1552833778,397666739,"""cf1/base_link""","[0.0, -1.0, 0.0]"
