rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,values
1553088520570843463,,657,,1553088520,570479210,"""cf1/base_link""","[2.380807876586914, 1.2160686254501343, -1.1016546487808228]"
1553088520590341951,,658,,1553088520,590031743,"""cf1/base_link""","[2.6435298919677734, 1.2136110067367554, -1.0492933988571167]"
1553088520610441772,,659,,1553088520,610082622,"""cf1/base_link""","[2.4408950805664062, 1.0766825675964355, -0.9949293732643127]"
1553088520632172827,,660,,1553088520,631810969,"""cf1/base_link""","[2.2476022243499756, 1.0109663009643555, -1.0188307762145996]"
1553088520656492511,,661,,1553088520,656080808,"""cf1/base_link""","[2.122910499572754, 0.7210221290588379, -1.1488245725631714]"
1553088520668634843,,662,,1553088520,668225369,"""cf1/base_link""","[1.9968504905700684, 0.8846889734268188, -1.0376238822937012]"
1553088520690129576,,663,,1553088520,689722975,"""cf1/base_link""","[1.9973143339157104, 0.7862226963043213, -1.0576717853546143]"
1553088520730321285,,664,,1553088520,729961159,"""cf1/base_link""","[1.6440140008926392, 0.7703360915184021, -0.9760778546333313]"
1553088520742609387,,665,,1553088520,742230480,"""cf1/base_link""","[1.070755124092102, 0.6761360168457031, -0.9355562329292297]"
1553088520754618365,,666,,1553088520,754309064,"""cf1/base_link""","[0.47424936294555664, 0.5991513133049011, -0.8980445265769958]"
1553088520776917695,,667,,1553088520,776542841,"""cf1/base_link""","[0.22601564228534698, 0.669589638710022, -0.8722996115684509]"
1553088520791088045,,668,,1553088520,790712663,"""cf1/base_link""","[0.0509270541369915, 0.7097241878509521, -0.8414150476455688]"
1553088520810868763,,669,,1553088520,810495798,"""cf1/base_link""","[-0.1726539582014084, 0.845820963382721, -0.792546272277832]"
1553088520830823568,,670,,1553088520,830485210,"""cf1/base_link""","[-0.8046910166740417, 1.2152072191238403, -0.6289713978767395]"
1553088520848897890,,671,,1553088520,848508204,"""cf1/base_link""","[-1.2906737327575684, 1.0014561414718628, -0.6860751509666443]"
1553088520868608925,,672,,1553088520,868243679,"""cf1/base_link""","[-1.62406325340271, 0.992586076259613, -0.6795868873596191]"
1553088520888582997,,673,,1553088520,888214027,"""cf1/base_link""","[-1.3747018575668335, 0.7805012464523315, -0.7497799396514893]"
1553088520918626146,,674,,1553088520,918334565,"""cf1/base_link""","[-1.4843709468841553, 0.9436246156692505, -0.6897774338722229]"
1553088520932897897,,675,,1553088520,932512311,"""cf1/base_link""","[-1.6646442413330078, 0.9839382171630859, -0.6593690514564514]"
1553088520950795099,,676,,1553088520,950456925,"""cf1/base_link""","[-1.8087714910507202, 0.7816859483718872, -0.700519859790802]"
1553088520971099176,,677,,1553088520,970722009,"""cf1/base_link""","[-2.112190008163452, 0.647310733795166, -0.6943065524101257]"
1553088520988405598,,678,,1553088520,988008204,"""cf1/base_link""","[-2.334296464920044, 0.507330060005188, -0.6692965626716614]"
1553088521008349243,,679,,1553088521,7966859,"""cf1/base_link""","[-2.596021890640259, 0.8682639002799988, -0.6729788184165955]"
1553088521031309106,,680,,1553088521,30947050,"""cf1/base_link""","[-2.3563404083251953, 0.7233388423919678, -0.6418266892433167]"
1553088521055489315,,681,,1553088521,55224648,"""cf1/base_link""","[-2.3723738193511963, 0.5340839624404907, -0.5467129945755005]"
1553088521069788566,,682,,1553088521,69400235,"""cf1/base_link""","[-2.4523472785949707, 0.6086341142654419, -0.5210252404212952]"
1553088521087677210,,683,,1553088521,87274767,"""cf1/base_link""","[-2.737039089202881, 0.7113686203956604, -0.49041086435317993]"
1553088521107325889,,684,,1553088521,106942865,"""cf1/base_link""","[-2.799752950668335, 0.911532461643219, -0.4886077046394348]"
1553088521130956679,,685,,1553088521,130613033,"""cf1/base_link""","[-2.858698606491089, 1.0690239667892456, -0.40329068899154663]"
1553088521148961258,,686,,1553088521,148458086,"""cf1/base_link""","[-2.5788824558258057, 1.5690346956253052, -0.4758433401584625]"
1553088521178796871,,687,,1553088521,178444443,"""cf1/base_link""","[-2.5083324909210205, 1.4390276670455933, -0.3200913667678833]"
1553088521192934178,,688,,1553088521,192669897,"""cf1/base_link""","[-2.364802837371826, 1.2328708171844482, -0.26883774995803833]"
1553088521211237130,,689,,1553088521,210848302,"""cf1/base_link""","[-2.140197515487671, 0.6759481430053711, -0.17807547748088837]"
1553088521237491667,,690,,1553088521,237096342,"""cf1/base_link""","[-1.8037832975387573, 0.7106468081474304, -0.28543931245803833]"
1553088521249576108,,691,,1553088521,249219679,"""cf1/base_link""","[-1.7218177318572998, 0.8434370160102844, -0.25005602836608887]"
1553088521267386005,,692,,1553088521,266990790,"""cf1/base_link""","[-1.320077657699585, 0.9658532738685608, -0.2098458707332611]"
1553088521286908865,,693,,1553088521,286563347,"""cf1/base_link""","[-1.1577397584915161, 0.8262009024620056, -0.08415812253952026]"
1553088521313262312,,694,,1553088521,313046349,"""cf1/base_link""","[-0.6311315298080444, 0.7591066360473633, -0.19402562081813812]"
1553088521327376581,,695,,1553088521,327068756,"""cf1/base_link""","[-0.16156074404716492, 0.5349923372268677, -0.21133987605571747]"
1553088521347446266,,696,,1553088521,346963120,"""cf1/base_link""","[0.42806491255760193, 0.300525426864624, -0.1859121322631836]"
1553088521368173229,,697,,1553088521,366989506,"""cf1/base_link""","[0.9239221215248108, 0.16488926112651825, -0.16243629157543182]"
1553088521387074264,,698,,1553088521,386701542,"""cf1/base_link""","[1.4526820182800293, 0.6018576622009277, -0.29911696910858154]"
1553088521407072691,,699,,1553088521,406686812,"""cf1/base_link""","[1.8759596347808838, 0.7688170075416565, -0.3886334002017975]"
1553088521440300666,,700,,1553088521,439951743,"""cf1/base_link""","[2.2000269889831543, 0.772862434387207, -0.47137513756752014]"
1553088521454768792,,701,,1553088521,454363589,"""cf1/base_link""","[2.647650718688965, 0.6000221371650696, -0.5731772184371948]"
1553088521468774813,,702,,1553088521,468410634,"""cf1/base_link""","[2.577207326889038, 0.5676972270011902, -0.567776620388031]"
1553088521490710508,,703,,1553088521,490328534,"""cf1/base_link""","[2.360034704208374, 0.8257250785827637, -0.5192909836769104]"
1553088521508545079,,704,,1553088521,508169506,"""cf1/base_link""","[2.351853370666504, 0.9993975758552551, -0.49181702733039856]"
1553088521528654203,,705,,1553088521,528303885,"""cf1/base_link""","[2.562683582305908, 0.8860284686088562, -0.4445577561855316]"
1553088521548670876,,706,,1553088521,548277278,"""cf1/base_link""","[2.667842388153076, 0.6157944202423096, -0.3815770447254181]"
1553088521574584452,,707,,1553088521,574218788,"""cf1/base_link""","[2.28726863861084, 0.18418732285499573, -0.33818691968917847]"
1553088521599039604,,708,,1553088521,598655471,"""cf1/base_link""","[1.6358046531677246, 0.25477415323257446, -0.2848048508167267]"
1553088521619645825,,709,,1553088521,619279139,"""cf1/base_link""","[1.1993896961212158, 0.3667795658111572, -0.3447574973106384]"
1553088521638071232,,710,,1553088521,637680628,"""cf1/base_link""","[1.1178878545761108, 0.6619558334350586, -0.25973179936408997]"
1553088521652556894,,711,,1553088521,652097451,"""cf1/base_link""","[1.463356852531433, 0.6695889830589294, -0.26876702904701233]"
1553088521668812655,,712,,1553088521,668437641,"""cf1/base_link""","[1.5400314331054688, 0.6764023303985596, -0.3254273235797882]"
1553088521695150761,,713,,1553088521,694780881,"""cf1/base_link""","[1.310415506362915, 0.6653903126716614, -0.4514143168926239]"
1553088521707228629,,714,,1553088521,706857716,"""cf1/base_link""","[0.6268329620361328, 0.6991502642631531, -0.5290026068687439]"
1553088521727655156,,715,,1553088521,727275454,"""cf1/base_link""","[0.3999032974243164, 0.38686177134513855, -0.7330728769302368]"
1553088521747667558,,716,,1553088521,747308516,"""cf1/base_link""","[0.029257699847221375, 0.2340363711118698, -0.8560581207275391]"
1553088521767873257,,717,,1553088521,767543205,"""cf1/base_link""","[-0.1607687622308731, 0.655692994594574, -0.910712718963623]"
1553088521787905349,,718,,1553088521,787529289,"""cf1/base_link""","[-0.7144928574562073, 0.7728158831596375, -1.067079782485962]"
1553088521809945316,,719,,1553088521,809586759,"""cf1/base_link""","[-0.6447262167930603, 0.673522412776947, -1.2251291275024414]"
1553088521832547322,,720,,1553088521,832232647,"""cf1/base_link""","[-0.8132564425468445, 0.5626401901245117, -1.3428417444229126]"
1553088521846756754,,721,,1553088521,846481481,"""cf1/base_link""","[-0.8119063377380371, 0.5860642790794373, -1.4217073917388916]"
1553088521866835579,,722,,1553088521,866438531,"""cf1/base_link""","[-1.2468355894088745, 0.44752296805381775, -1.5444116592407227]"
1553088521886458611,,723,,1553088521,886053789,"""cf1/base_link""","[-1.3069313764572144, 0.05821589380502701, -1.6410242319107056]"
1553088521906109648,,724,,1553088521,905729779,"""cf1/base_link""","[-1.3233721256256104, -0.01081171166151762, -1.7701051235198975]"
1553088521926100063,,725,,1553088521,925773736,"""cf1/base_link""","[-1.5080255270004272, 0.06916407495737076, -1.9636927843093872]"
1553088521956970644,,726,,1553088521,956580386,"""cf1/base_link""","[-1.6000930070877075, -0.08355532586574554, -2.047224521636963]"
1553088521971357543,,727,,1553088521,970968273,"""cf1/base_link""","[-1.7825005054473877, -0.3349289298057556, -2.1569623947143555]"
1553088521987443318,,728,,1553088521,987071724,"""cf1/base_link""","[-1.8257253170013428, -0.655427873134613, -2.2668166160583496]"
1553088522007256562,,729,,1553088522,6862876,"""cf1/base_link""","[-1.7274141311645508, -0.5831214189529419, -2.5273163318634033]"
1553088522027184992,,730,,1553088522,26856119,"""cf1/base_link""","[-1.5050761699676514, -0.9740937948226929, -2.534499168395996]"
1553088522047182472,,731,,1553088522,46809390,"""cf1/base_link""","[-1.434134840965271, -1.2743631601333618, -2.594496965408325]"
1553088522075090224,,732,,1553088522,74787666,"""cf1/base_link""","[-1.2401424646377563, -1.6423240900039673, -2.6219682693481445]"
1553088522087044049,,733,,1553088522,86626655,"""cf1/base_link""","[-0.8703914880752563, -1.3737530708312988, -2.8423044681549072]"
1553088522106718344,,734,,1553088522,106344649,"""cf1/base_link""","[-0.4436117112636566, -1.6197322607040405, -2.7817227840423584]"
1553088522128473577,,735,,1553088522,128086580,"""cf1/base_link""","[-0.22842125594615936, -1.745613932609558, -2.7886157035827637]"
1553088522146442440,,736,,1553088522,146043885,"""cf1/base_link""","[-0.23586685955524445, -1.9855741262435913, -2.85221004486084]"
1553088522169966628,,737,,1553088522,169627922,"""cf1/base_link""","[-0.09220875799655914, -1.7667171955108643, -2.8208353519439697]"
1553088522202783810,,738,,1553088522,202460783,"""cf1/base_link""","[0.022162748500704765, -2.043612003326416, -2.7963852882385254]"
1553088522220640797,,739,,1553088522,220265753,"""cf1/base_link""","[0.2660229802131653, -2.0413753986358643, -2.7381553649902344]"
1553088522232413696,,740,,1553088522,232179206,"""cf1/base_link""","[0.6415354609489441, -2.1575875282287598, -2.651104688644409]"
1553088522246552521,,741,,1553088522,246147834,"""cf1/base_link""","[1.04549241065979, -1.6601557731628418, -2.4785959720611572]"
1553088522267936741,,742,,1553088522,267584840,"""cf1/base_link""","[0.9998351335525513, -1.6582741737365723, -2.471210479736328]"
1553088522296128370,,743,,1553088522,295833401,"""cf1/base_link""","[1.040015697479248, -1.57476806640625, -2.302013874053955]"
1553088522308281051,,744,,1553088522,307881253,"""cf1/base_link""","[0.897773802280426, -1.6835083961486816, -2.22188401222229]"
1553088522334315863,,745,,1553088522,333987388,"""cf1/base_link""","[1.1404662132263184, -1.425926685333252, -1.921015739440918]"
1553088522346555849,,746,,1553088522,346186926,"""cf1/base_link""","[1.0660761594772339, -1.503083348274231, -1.8754661083221436]"
1553088522366223908,,747,,1553088522,365872056,"""cf1/base_link""","[0.9919078946113586, -1.4302934408187866, -1.8480162620544434]"
1553088522386230256,,748,,1553088522,385840841,"""cf1/base_link""","[0.9790464043617249, -1.4745711088180542, -1.8710228204727173]"
1553088522406272441,,749,,1553088522,405857204,"""cf1/base_link""","[1.1601189374923706, -1.027264952659607, -1.7166531085968018]"
1553088522428247257,,750,,1553088522,427844367,"""cf1/base_link""","[1.2411264181137085, -1.1584244966506958, -1.7459423542022705]"
1553088522446215732,,751,,1553088522,445862277,"""cf1/base_link""","[1.1857233047485352, -1.1165921688079834, -1.7591944932937622]"
1553088522470695832,,752,,1553088522,470313585,"""cf1/base_link""","[1.2642349004745483, -1.0916574001312256, -1.7703276872634888]"
1553088522487061382,,753,,1553088522,486697712,"""cf1/base_link""","[1.1568193435668945, -0.5787613987922668, -1.729103446006775]"
1553088522504587575,,754,,1553088522,504217498,"""cf1/base_link""","[1.2168751955032349, -0.6615927219390869, -1.8009084463119507]"
1553088522526337374,,755,,1553088522,525947861,"""cf1/base_link""","[1.4116406440734863, -0.8339841961860657, -1.8410176038742065]"
1553088522544276878,,756,,1553088522,543871624,"""cf1/base_link""","[1.4479237794876099, -0.8917535543441772, -1.8394159078598022]"
1553088522568215662,,757,,1553088522,567850376,"""cf1/base_link""","[1.394794225692749, -0.6127400398254395, -1.7279988527297974]"
1553088522594451168,,758,,1553088522,594143505,"""cf1/base_link""","[1.2469117641448975, -0.4015614986419678, -1.625550627708435]"
1553088522608473924,,759,,1553088522,608068546,"""cf1/base_link""","[1.3937219381332397, -0.42841315269470215, -1.5568604469299316]"
1553088522626250278,,760,,1553088522,625927022,"""cf1/base_link""","[1.5448968410491943, -0.4446201026439667, -1.4664299488067627]"
1553088522646275696,,761,,1553088522,645917670,"""cf1/base_link""","[1.6653107404708862, -0.32092612981796265, -1.3897945880889893]"
1553088522665924258,,762,,1553088522,665560614,"""cf1/base_link""","[1.4619218111038208, -0.30739885568618774, -1.368865966796875]"
1553088522687814473,,763,,1553088522,687526314,"""cf1/base_link""","[1.2884297370910645, -0.3292650580406189, -1.349481225013733]"
1553088522716093970,,764,,1553088522,715698588,"""cf1/base_link""","[1.1094862222671509, -0.25992828607559204, -1.2661747932434082]"
1553088522728285114,,765,,1553088522,727908782,"""cf1/base_link""","[0.8728141188621521, 0.053420908749103546, -0.9394831657409668]"
1553088522744549099,,766,,1553088522,744227282,"""cf1/base_link""","[1.0656317472457886, 0.571695864200592, -0.34650498628616333]"
1553088522764805468,,767,,1553088522,764409510,"""cf1/base_link""","[1.1048061847686768, 1.7268003225326538, 0.49461138248443604]"
1553088522786317138,,768,,1553088522,786014299,"""cf1/base_link""","[1.3190723657608032, 2.9715523719787598, 1.2267333269119263]"
1553088522804161225,,769,,1553088522,803761074,"""cf1/base_link""","[1.4001227617263794, 5.337118625640869, 2.3440210819244385]"
1553088522826035750,,770,,1553088522,825664822,"""cf1/base_link""","[1.2512190341949463, 7.704306125640869, 3.330498218536377]"
1553088522856447295,,771,,1553088522,856181306,"""cf1/base_link""","[0.3782530725002289, 11.270092010498047, 4.043398857116699]"
1553088522868776924,,772,,1553088522,868379768,"""cf1/base_link""","[-1.3301608562469482, 16.126672744750977, 4.4893646240234375]"
1553088522886872283,,773,,1553088522,886551647,"""cf1/base_link""","[-3.626025915145874, 22.88357162475586, 5.20763635635376]"
1553088522904870507,,774,,1553088522,904495701,"""cf1/base_link""","[-3.8915982246398926, 27.579730987548828, 4.162625312805176]"
1553088522926807079,,775,,1553088522,926455269,"""cf1/base_link""","[-2.555372953414917, 30.588159561157227, 2.840348720550537]"
1553088522945049045,,776,,1553088522,944545197,"""cf1/base_link""","[-1.6354501247406006, 31.44483757019043, 3.2240467071533203]"
1553088522964961366,,777,,1553088522,964593533,"""cf1/base_link""","[-1.2469278573989868, 29.13539695739746, 3.4308221340179443]"
1553088522991224454,,778,,1553088522,990828881,"""cf1/base_link""","[-3.102968454360962, 24.67820167541504, 5.405995845794678]"
1553088523003347124,,779,,1553088523,2953394,"""cf1/base_link""","[-4.375410556793213, 20.304149627685547, 4.620253086090088]"
1553088523023077011,,780,,1553088523,22824502,"""cf1/base_link""","[-4.280756950378418, 16.8426513671875, 1.389410138130188]"
1553088523045166770,,781,,1553088523,44832734,"""cf1/base_link""","[-2.964043378829956, 14.607995986938477, -1.1942085027694702]"
1553088523064273153,,782,,1553088523,63929688,"""cf1/base_link""","[-0.994869589805603, 14.20606517791748, -2.428596019744873]"
1553088523083840133,,783,,1553088523,83560790,"""cf1/base_link""","[-0.18280057609081268, 13.878331184387207, -1.3583853244781494]"
1553088523113888453,,784,,1553088523,113589836,"""cf1/base_link""","[-0.8342959880828857, 12.596376419067383, -0.1514073759317398]"
1553088523125986584,,785,,1553088523,125734479,"""cf1/base_link""","[-2.5233044624328613, 9.046964645385742, 1.1538552045822144]"
1553088523143889007,,786,,1553088523,143502190,"""cf1/base_link""","[-3.0442559719085693, 5.405162334442139, -0.16844242811203003]"
1553088523163560436,,787,,1553088523,163216347,"""cf1/base_link""","[-2.496319055557251, 2.4746170043945312, -1.0078930854797363]"
1553088523187315145,,788,,1553088523,186937968,"""cf1/base_link""","[-1.021112322807312, 1.0423094034194946, -1.2047340869903564]"
1553088523205357125,,789,,1553088523,204961275,"""cf1/base_link""","[0.3984743356704712, 1.3502920866012573, -1.476565957069397]"
1553088523223017744,,790,,1553088523,222618758,"""cf1/base_link""","[0.443484902381897, 1.9959907531738281, -1.0309432744979858]"
1553088523247234477,,791,,1553088523,246868842,"""cf1/base_link""","[-0.25377365946769714, 1.2295072078704834, -0.5780940651893616]"
1553088523263096881,,792,,1553088523,262728291,"""cf1/base_link""","[-0.2772279679775238, 0.38527578115463257, -0.7404292225837708]"
1553088523282796139,,793,,1553088523,282437295,"""cf1/base_link""","[0.16274015605449677, -2.3342764377593994, -0.9755686521530151]"
1553088523304011323,,794,,1553088523,303657607,"""cf1/base_link""","[0.5017136335372925, -3.351417303085327, -1.064334750175476]"
1553088523323532237,,795,,1553088523,323199065,"""cf1/base_link""","[0.9417081475257874, -3.4266719818115234, -1.1704710721969604]"
1553088523343250788,,796,,1553088523,342930779,"""cf1/base_link""","[1.1833322048187256, -2.319329023361206, -1.3099104166030884]"
1553088523371785598,,797,,1553088523,371466146,"""cf1/base_link""","[2.020627975463867, -1.132584810256958, -1.4084914922714233]"
1553088523386253076,,798,,1553088523,385866828,"""cf1/base_link""","[3.2932770252227783, -0.4353872835636139, -2.0496551990509033]"
1553088523404530340,,799,,1553088523,404138674,"""cf1/base_link""","[3.7174181938171387, -0.32966163754463196, -2.2866177558898926]"
1553088523422505010,,800,,1553088523,422102140,"""cf1/base_link""","[3.7633767127990723, -0.02664288319647312, -2.963658571243286]"
1553088523448564880,,801,,1553088523,448143684,"""cf1/base_link""","[3.244262456893921, 0.18975524604320526, -3.515962600708008]"
1553088523464460093,,802,,1553088523,464089149,"""cf1/base_link""","[2.4087023735046387, -0.08835703879594803, -4.014091491699219]"
1553088523493031442,,803,,1553088523,492793120,"""cf1/base_link""","[1.9930322170257568, -0.53333580493927, -3.912693738937378]"
1553088523509369734,,804,,1553088523,509128777,"""cf1/base_link""","[1.546021819114685, -0.632185697555542, -3.604820728302002]"
1553088523523250047,,805,,1553088523,522855728,"""cf1/base_link""","[0.57194584608078, -0.4972536861896515, -3.7092390060424805]"
1553088523545333417,,806,,1553088523,544916115,"""cf1/base_link""","[-0.23522594571113586, -0.3801523447036743, -3.6020848751068115]"
1553088523563504536,,807,,1553088523,563086644,"""cf1/base_link""","[-0.7704148888587952, -0.5920023322105408, -3.2062313556671143]"
1553088523582924694,,808,,1553088523,582523781,"""cf1/base_link""","[-1.285672664642334, -1.0078001022338867, -2.834688186645508]"
1553088523604894364,,809,,1553088523,604512115,"""cf1/base_link""","[-2.2438864707946777, -0.9933230876922607, -3.012007236480713]"
1553088523632598641,,810,,1553088523,632366191,"""cf1/base_link""","[-2.831995725631714, -0.5896234512329102, -2.7757036685943604]"
1553088523646827867,,811,,1553088523,646529346,"""cf1/base_link""","[-3.6160778999328613, -0.24271827936172485, -2.3419106006622314]"
1553088523662861447,,812,,1553088523,662573491,"""cf1/base_link""","[-3.9460484981536865, -0.2857705056667328, -2.021045207977295]"
1553088523682947032,,813,,1553088523,682615381,"""cf1/base_link""","[-4.10451078414917, -0.49119728803634644, -1.8739696741104126]"
1553088523702795285,,814,,1553088523,702479497,"""cf1/base_link""","[-4.446260929107666, -0.6304114460945129, -1.7451928853988647]"
1553088523722775056,,815,,1553088523,722386080,"""cf1/base_link""","[-4.63381814956665, -0.5049788951873779, -1.6620455980300903]"
1553088523751331472,,816,,1553088523,750961675,"""cf1/base_link""","[-4.740916728973389, -0.17573031783103943, -1.4635238647460938]"
1553088523763378781,,817,,1553088523,763042674,"""cf1/base_link""","[-4.944196701049805, 0.10803070664405823, -1.3965227603912354]"
1553088523785035852,,818,,1553088523,784729776,"""cf1/base_link""","[-4.987518787384033, 0.23588766157627106, -1.2808390855789185]"
1553088523803285940,,819,,1553088523,802893046,"""cf1/base_link""","[-5.175302982330322, 0.1898026317358017, -1.247322916984558]"
1553088523823279637,,820,,1553088523,822894030,"""cf1/base_link""","[-5.20864200592041, 0.42088767886161804, -1.2886319160461426]"
1553088523843143821,,821,,1553088523,842761339,"""cf1/base_link""","[-5.003559112548828, 0.7709242105484009, -1.2427817583084106]"
1553088523862902383,,822,,1553088523,862603301,"""cf1/base_link""","[-4.762344837188721, 1.0405007600784302, -1.253872036933899]"
1553088523887465251,,823,,1553088523,887091297,"""cf1/base_link""","[-4.486542701721191, 1.267721176147461, -1.331903100013733]"
1553088523901491446,,824,,1553088523,901117077,"""cf1/base_link""","[-4.073724269866943, 1.197105050086975, -1.210579514503479]"
1553088523921235519,,825,,1553088523,920870115,"""cf1/base_link""","[-3.6958937644958496, 0.8921993374824524, -1.0571099519729614]"
1553088523943079645,,826,,1553088523,942674453,"""cf1/base_link""","[-3.5153448581695557, 0.6161428093910217, -1.0651428699493408]"
1553088523966717877,,827,,1553088523,966320830,"""cf1/base_link""","[-2.880596876144409, 0.7740309238433838, -1.1115151643753052]"
1553088523986716400,,828,,1553088523,986318046,"""cf1/base_link""","[-2.2825894355773926, 1.021724820137024, -1.17587411403656]"
1553088524011304439,,829,,1553088524,10874049,"""cf1/base_link""","[-1.6719976663589478, 1.3185429573059082, -1.1858378648757935]"
1553088524025309614,,830,,1553088524,24908846,"""cf1/base_link""","[-1.2280529737472534, 1.216951608657837, -1.0775482654571533]"
1553088524041347194,,831,,1553088524,40949268,"""cf1/base_link""","[-0.777897834777832, 0.933800995349884, -1.0054328441619873]"
1553088524061100554,,832,,1553088524,60733506,"""cf1/base_link""","[-0.35159388184547424, 0.699191689491272, -1.0115716457366943]"
1553088524082693986,,833,,1553088524,82348284,"""cf1/base_link""","[0.44547638297080994, 0.6650019288063049, -0.9111933708190918]"
1553088524102627093,,834,,1553088524,102275545,"""cf1/base_link""","[0.9822881817817688, 0.7695424556732178, -0.9426801204681396]"
1553088524124585731,,835,,1553088524,124198687,"""cf1/base_link""","[1.4965232610702515, 0.8238230347633362, -0.9167661070823669]"
1553088524146927997,,836,,1553088524,146544672,"""cf1/base_link""","[1.663371205329895, 0.4116571247577667, -0.9518013000488281]"
1553088524165130978,,837,,1553088524,164721304,"""cf1/base_link""","[1.9318585395812988, 0.13953714072704315, -0.8747990727424622]"
1553088524183003647,,838,,1553088524,182638965,"""cf1/base_link""","[2.2062370777130127, 0.12631629407405853, -0.8220882415771484]"
1553088524200848990,,839,,1553088524,200497262,"""cf1/base_link""","[2.7167253494262695, 0.22232499718666077, -0.790861189365387]"
1553088524220489178,,840,,1553088524,220230819,"""cf1/base_link""","[2.8362910747528076, 0.19883552193641663, -0.9230414032936096]"
1553088524242204250,,841,,1553088524,241846057,"""cf1/base_link""","[2.9757368564605713, 0.056901976466178894, -0.9990007281303406]"
1553088524270232748,,842,,1553088524,269844963,"""cf1/base_link""","[2.8644609451293945, 0.0979519709944725, -1.0159878730773926]"
1553088524284402349,,843,,1553088524,284033564,"""cf1/base_link""","[2.7952704429626465, 0.19980113208293915, -1.0314850807189941]"
1553088524302323824,,844,,1553088524,302035552,"""cf1/base_link""","[2.9900755882263184, 0.12487004697322845, -1.1369621753692627]"
1553088524322052279,,845,,1553088524,321667144,"""cf1/base_link""","[3.163210153579712, -0.05669082701206207, -1.241644263267517]"
1553088524339841615,,846,,1553088524,339441469,"""cf1/base_link""","[3.1617026329040527, -0.40869468450546265, -1.3978923559188843]"
1553088524361448406,,847,,1553088524,361097066,"""cf1/base_link""","[2.537728786468506, 0.23304611444473267, -1.1008484363555908]"
1553088524383680044,,848,,1553088524,383318682,"""cf1/base_link""","[2.2754170894622803, 0.3669169545173645, -1.1851980686187744]"
1553088524421032338,,849,,1553088524,420710637,"""cf1/base_link""","[2.290374994277954, -0.11912692338228226, -1.4924919605255127]"
1553088524435383606,,850,,1553088524,435069122,"""cf1/base_link""","[2.636632204055786, -0.8424727916717529, -1.5627144575119019]"
1553088524447523938,,851,,1553088524,447163413,"""cf1/base_link""","[2.8798272609710693, -1.5815297365188599, -1.63496994972229]"
1553088524461651886,,852,,1553088524,461058280,"""cf1/base_link""","[2.506535530090332, -1.9665887355804443, -1.8595918416976929]"
1553088524481288407,,853,,1553088524,480964071,"""cf1/base_link""","[2.108353853225708, -2.0553765296936035, -2.0315728187561035]"
1553088524503278856,,854,,1553088524,502873674,"""cf1/base_link""","[1.7329959869384766, -1.7385270595550537, -2.0212674140930176]"
1553088524532037782,,855,,1553088524,531588566,"""cf1/base_link""","[1.3789578676223755, -1.608473539352417, -2.1354176998138428]"
1553088524544273026,,856,,1553088524,543902985,"""cf1/base_link""","[1.1939764022827148, -1.6541718244552612, -2.237423896789551]"
1553088524562431109,,857,,1553088524,562067423,"""cf1/base_link""","[0.6384977698326111, -1.5521105527877808, -2.3715012073516846]"
1553088524580418192,,858,,1553088524,580085427,"""cf1/base_link""","[0.006276111118495464, -1.501863718032837, -2.4414782524108887]"
1553088524600257840,,859,,1553088524,599846387,"""cf1/base_link""","[-0.695387065410614, -1.2086652517318726, -2.417706251144409]"
1553088524620111182,,860,,1553088524,619687055,"""cf1/base_link""","[-1.2904536724090576, -1.0538454055786133, -2.4185068607330322]"
1553088524640067014,,861,,1553088524,639697480,"""cf1/base_link""","[-1.7726478576660156, -1.1191805601119995, -2.4452104568481445]"
1553088524666450687,,862,,1553088524,666106648,"""cf1/base_link""","[-2.036478281021118, -1.2002609968185425, -2.3931427001953125]"
1553088524680342367,,863,,1553088524,679920166,"""cf1/base_link""","[-2.2759487628936768, -1.2260535955429077, -2.3124043941497803]"
1553088524701576448,,864,,1553088524,701187739,"""cf1/base_link""","[-2.5889534950256348, -0.8763693571090698, -2.306422472000122]"
1553088524719427539,,865,,1553088524,719079995,"""cf1/base_link""","[-3.0355966091156006, -0.34502631425857544, -2.363361358642578]"
1553088524741213001,,866,,1553088524,740891599,"""cf1/base_link""","[-2.4996917247772217, 0.29561755061149597, -2.1191916465759277]"
1553088524759482062,,867,,1553088524,759133574,"""cf1/base_link""","[-2.656877040863037, -0.001872523920610547, -1.8722853660583496]"
1553088524793860049,,868,,1553088524,793545709,"""cf1/base_link""","[-3.498234748840332, -0.32432782649993896, -1.851951003074646]"
1553088524808438639,,869,,1553088524,808041494,"""cf1/base_link""","[-4.2856364250183105, 0.8084579706192017, -2.5617599487304688]"
1553088524822658559,,870,,1553088524,822327013,"""cf1/base_link""","[-3.462937831878662, 0.7035267353057861, -2.241236686706543]"
1553088524839860227,,871,,1553088524,839520923,"""cf1/base_link""","[-3.0739684104919434, 0.3900195360183716, -1.7725462913513184]"
1553088524859601826,,872,,1553088524,859291573,"""cf1/base_link""","[-2.356220245361328, -0.4421279728412628, -1.328047752380371]"
1553088524879664705,,873,,1553088524,879180812,"""cf1/base_link""","[-2.429814577102661, -2.1458775997161865, -0.7503066062927246]"
1553088524899010806,,874,,1553088524,898753803,"""cf1/base_link""","[-1.9299771785736084, -3.7315096855163574, -0.46884122490882874]"
1553088524931617906,,875,,1553088524,931260970,"""cf1/base_link""","[-2.3671958446502686, -5.42396354675293, -0.5772287845611572]"
